title,publisher,categories,review_score,review_summary
The Vast Left Wing Conspiracy: How Democratic Operatives Tried to Bring Down a President,Crown Pub,political science,0.0,Horrible
The Vast Left Wing Conspiracy: How Democratic Operatives Tried to Bring Down a President,Crown Pub,political science,0.0,Nothing new here.
The Vast Left Wing Conspiracy: How Democratic Operatives Tried to Bring Down a President,Crown Pub,political science,1.0,"Mountain Home, Ark..."
The Vast Left Wing Conspiracy: How Democratic Operatives Tried to Bring Down a President,Crown Pub,political science,0.0,Conspiracies right and left
The Vast Left Wing Conspiracy: How Democratic Operatives Tried to Bring Down a President,Crown Pub,political science,1.0,That Hippie doesn't like anything...
The Vast Left Wing Conspiracy: How Democratic Operatives Tried to Bring Down a President,Crown Pub,political science,0.0,Hypocrisy at it's all time best.
The Vast Left Wing Conspiracy: How Democratic Operatives Tried to Bring Down a President,Crown Pub,political science,0.0,Byron York's Hubris
My silent war (Modern Library classics),Modern Library,political science,0.75,Philby's Crusade
My silent war (Modern Library classics),Modern Library,political science,0.75,Secretly Serving Stalin
My silent war (Modern Library classics),Modern Library,political science,1.0,Fascinating
My silent war (Modern Library classics),Modern Library,political science,0.75,Spy of the century
My silent war (Modern Library classics),Modern Library,political science,0.0,Precious Little Addition to Espionage
My silent war (Modern Library classics),Modern Library,political science,1.0,This book inspired a top-ranking FBI agent to betray U.S.
My silent war (Modern Library classics),Modern Library,political science,0.5,over-rated
My silent war (Modern Library classics),Modern Library,political science,0.75,Viewpoint vs. point of view
My silent war (Modern Library classics),Modern Library,political science,0.0,A confused spy
My silent war (Modern Library classics),Modern Library,political science,0.0,Kim Philby: The Silent Rat
My silent war (Modern Library classics),Modern Library,political science,1.0,14 in 68?
My silent war (Modern Library classics),Modern Library,political science,0.0,Book doesn't tell much about Philby
My silent war (Modern Library classics),Modern Library,political science,0.0,worthless tripe that sheds nothing new
My silent war (Modern Library classics),Modern Library,political science,0.5,The Silent Man: Kim Philby
My silent war (Modern Library classics),Modern Library,political science,1.0,Who cares if this book influenced Hansson?
My silent war (Modern Library classics),Modern Library,political science,1.0,Kim Philby's Autobiography: a Must for Spy-Buffs
My silent war (Modern Library classics),Modern Library,political science,1.0,WHERE SHALL THE TRAITOR REST?
My silent war (Modern Library classics),Modern Library,political science,0.0,Philby has NOTHING to say
My silent war (Modern Library classics),Modern Library,political science,1.0,"Dry humour, no BS"
My silent war (Modern Library classics),Modern Library,political science,0.75,Loyal Spy
My silent war (Modern Library classics),Modern Library,political science,0.5,Spying in the beginning
My silent war (Modern Library classics),Modern Library,political science,0.25,my secret war -- still secret
My silent war (Modern Library classics),Modern Library,political science,0.5,Soviet Edited Propaganda
City Smart: Calgary,Routledge,political science,1.0,This is a must read!
City Smart: Calgary,Routledge,political science,1.0,Entertaining and thought-provoking comment on society
Churchill's Rhetoric and Political Discourse (Exxon Education Foundation Series on Rhetoric and Political Discourse),"Lanham, MD : University Press of America ; [Charlottesville, Va] : Miller Center, University of Virginia",political science,1.0,Learn from the Master Stylist
"Census and Identity: The Politics of Race, Ethnicity, and Language in National Censuses (New Perspectives on Anthropological and Social Demography)",Cambridge University Press,political science,1.0,The social construction of reality....
"""Emperor Dead"" and Other Historic American Diplomatic Dispatches (Adst-Dacor Diplomats and Diplomacy Series)",Cq Press,political science,0.75,The Substance and Process of American Diplomatic Writing
"""Emperor Dead"" and Other Historic American Diplomatic Dispatches (Adst-Dacor Diplomats and Diplomacy Series)",Cq Press,political science,1.0,Interesting American Diplomatic history.
Severed At The Cord,Protea Pub,political science,0.75,Hold on tight!
A Time for Peace Between Muslims and the West: Between Muslims and the West,Harper Collins,political science,1.0,"Informative, truthful evaluation"
A Time for Peace Between Muslims and the West: Between Muslims and the West,Harper Collins,political science,1.0,Best Book Ever Written
Japan's Political Marketplace,Harvard University Press,political science,0.75,Good introduction to Japanese politics
Nationalism,W W Norton & Company Incorporated,political science,0.75,flawed ideological history of nationalism
Nationalism,W W Norton & Company Incorporated,political science,1.0,A book very much for our times
Churchill's Rhetoric and Political Discourse,"Lanham, MD : University Press of America ; [Charlottesville, Va] : Miller Center, University of Virginia",political science,1.0,Learn from the Master Stylist
Our Time Is Now,Henry Holt and Company,political science,1.0,A Masterpiece
Our Time Is Now,Henry Holt and Company,political science,1.0,A look at the high school underground press during the 1960s
THE OTHER AMERICA,Simon and Schuster,political science,1.0,America's Primer on the Existence of the Underclass!
THE OTHER AMERICA,Simon and Schuster,political science,0.5,The Other America
THE OTHER AMERICA,Simon and Schuster,political science,0.75,THE POOR ARE WITH YOU ALWAYS...
THE OTHER AMERICA,Simon and Schuster,political science,1.0,"Written 40 years ago, but still powerful and germane in 2005"
THE OTHER AMERICA,Simon and Schuster,political science,1.0,Thought-provoking
THE OTHER AMERICA,Simon and Schuster,political science,0.75,America has hidden poverty &amp; poor have a culture of poverty.
THE OTHER AMERICA,Simon and Schuster,political science,1.0,"""The new poverty is constructed so as to destroy aspiration..."""
THE OTHER AMERICA,Simon and Schuster,political science,1.0,"A Classic Masterpiece, still Relevant"
THE OTHER AMERICA,Simon and Schuster,political science,0.75,THE POOR ARE WITH YOU ALWAYS...
THE OTHER AMERICA,Simon and Schuster,political science,0.75,An Important and Sobering Wake-up Call to Society's Failures
THE OTHER AMERICA,Simon and Schuster,political science,0.75,THE POOR ARE HERE TO STAY...
THE OTHER AMERICA,Simon and Schuster,political science,1.0,How to Make a Liberal
THE OTHER AMERICA,Simon and Schuster,political science,1.0,Truth hurts
THE OTHER AMERICA,Simon and Schuster,political science,0.75,Good Read
THE OTHER AMERICA,Simon and Schuster,political science,0.75,Ho Hum
THE OTHER AMERICA,Simon and Schuster,political science,0.0,Outdated
Green Hell,Regnery Publishing,political science,0.0,"This is not the real ""Green Hell""!!!!!"
The War over Iraq,,political science,1.0,An Excellent Read
The War over Iraq,,political science,1.0,"Finally, some reasoned analysis."
The War over Iraq,,political science,0.75,Most open minded book on this subject.
The War over Iraq,,political science,0.0,Ultra Militarism At Its Worst
The War over Iraq,,political science,0.0,Propaganda
The War over Iraq,,political science,0.0,Propaganda for the Neo Left and the Neo Right
The War over Iraq,,political science,0.0,Doctrine of Evil
The War over Iraq,,political science,0.0,Purposely full of holes
The War over Iraq,,political science,0.0,Kristol has seen the horrors of war first hand. His calls for war must be heeded.
The War over Iraq,,political science,0.5,Interesting if flawed
The War over Iraq,,political science,0.75,"Unlike ""reader from NY"" I actually read the book"
The War over Iraq,,political science,0.75,Actually Read The Book
The War over Iraq,,political science,1.0,understand the origins of the Iraq war planning
The War over Iraq,,political science,1.0,Read this book at least twice!!
The War over Iraq,,political science,0.75,The View From The Past
The War over Iraq,,political science,0.75,Because Conservatives Aren't Plagued By Moral Relativism
The War over Iraq,,political science,0.5,Deception and No More
The War over Iraq,,political science,0.0,Outdated book full of Right Wing propaganda
The War over Iraq,,political science,0.0,"Respectable author, terrible book"
The War over Iraq,,political science,0.0,"If you want a CONSERVATIVE perspective, this is not the book for you"
The War over Iraq,,political science,0.0,World Domination through 'Premptive War'
The War over Iraq,,political science,1.0,The way monsters are born
The War over Iraq,,political science,1.0,A blueprint for future foreign policy
The War over Iraq,,political science,0.5,straigthening up facts
The War over Iraq,,political science,0.25,The neoconservatives demonstrate an unpalatable arrogance
The War over Iraq,,political science,1.0,very informative and fair
The War over Iraq,,political science,1.0,I won't waste your time
The War over Iraq,,political science,1.0,Very timely and on target
The War over Iraq,,political science,0.0,"Sales pitch sadly out of date, but good for training material"
The War over Iraq,,political science,1.0,Finally! something that explains the big picture.
The War over Iraq,,political science,0.75,"Finally, a book that asks the missing Next Questions"
The War over Iraq,,political science,0.5,Informative But Limited Argument For Attacking Iraq
The War over Iraq,,political science,0.5,Why does anyone listen to this guy
The War over Iraq,,political science,0.0,Just another beltway hack
The War over Iraq,,political science,0.0,Qui bono (who benefits)?
The War over Iraq,,political science,0.5,"Starts fast, gets boring pretty quickly, disappointing"
The War over Iraq,,political science,1.0,Choosing A Just War Today Over A Destructive War Tomorrow!
The War over Iraq,,political science,0.0,The harsh spotlight of judgement casts upon Kristol
Metapolitics: From Wagner and the German Romantics to Hitler,Routledge,political science,0.75,Hitler's folk song army
Metapolitics: From Wagner and the German Romantics to Hitler,Routledge,political science,0.0,Sleight of hand: a shabby way with texts and history
Metapolitics: From Wagner and the German Romantics to Hitler,Routledge,political science,1.0,Metapolitics and the Roots of Nazism.
Metapolitics: From Wagner and the German Romantics to Hitler,Routledge,political science,1.0,"Sources of Nazism, the case Wagner"
Metapolitics: From Wagner and the German Romantics to Hitler,Routledge,political science,1.0,Metapolitics revisited
Comparative Politics: Nations and Theories in a Changing World,"SAGE Publications, Incorporated",political science,1.0,Excellent Introductory Work
Collapsed States: The Disintegration and Restoration of Legitimate Authority,Lynne Rienner Publishers,political science,1.0,An examination of the fault lines
Collapsed States: The Disintegration and Restoration of Legitimate Authority,Lynne Rienner Publishers,political science,0.5,Good book but outdated
Pork,St. Martin's Griffin,political science,0.75,A Classic
Pork,St. Martin's Griffin,political science,0.25,"Somewhat Interesting, But Not Compelling"
Pork,St. Martin's Griffin,political science,0.75,"Great book,terible service"
Pork,St. Martin's Griffin,political science,1.0,A wonderful series of vignettes...
Pork,St. Martin's Griffin,political science,0.75,"A chiling, thought provoking book"
Pork,St. Martin's Griffin,political science,0.5,Kinda makes you think
"Left out: The politics of exclusion : essays, 1964-2002",South End Press,political science,1.0,New paperback edition
Between Craft and Science: Technical Work in the United States (Collection on Technology and Work),Cornell University Press,political science,1.0,The Epistemology of Work and Learning
Last Ditch: Library Edition,Routledge,political science,0.5,Not Marsh's best work but still readable.
Last Ditch: Library Edition,Routledge,political science,0.5,Late Ngaio Marsh book-- three and a half stars.
Last Ditch: Library Edition,Routledge,political science,0.25,A boring story that doesn't stand the test of time
Last Ditch: Library Edition,Routledge,political science,0.25,You'll root for the villains!
Last Ditch: Library Edition,Routledge,political science,0.5,Alleyn Jr
Last Ditch: Library Edition,Routledge,political science,1.0,LISTENING TO-NOT READING-THE LAST DITCH
Robo Para LA Corona (Espejo de La Argentina),Springer,political science,1.0,De como se robaron a mi pais
Robo Para LA Corona (Espejo de La Argentina),Springer,political science,1.0,Robo a los argentinos
The Secret Government: The Constitution in Crisis : With Excerpts from an Essay on Watergate,,political science,1.0,The Secret Government Has No Constitution - The Rules it Follows Are the Rules It Makes Up.
The Secret Government: The Constitution in Crisis : With Excerpts from an Essay on Watergate,,political science,1.0,Constitutional Crisis
The Secret Government: The Constitution in Crisis : With Excerpts from an Essay on Watergate,,political science,0.5,eye opener
Governing NOW: Grassroots Activism In The National Organization For Women,Cornell University Press,political science,1.0,Great Book!
The press and the cold war,Edinburgh University Press,political science,0.75,A radical journalist recalls the Cold War
Classic & Contemporary Cocktails: The Essential Collection,John Wiley & Sons,political science,0.25,Not for home bars
Classic & Contemporary Cocktails: The Essential Collection,John Wiley & Sons,political science,0.75,Good one!
The Birth of a Libertarian : Homeless to Homeowner in 5 Years,Algora Publishing,political science,1.0,Well worth it!!
Nuclear Peace: The Story of the Trident Three,Vision Paperbacks,political science,1.0,History in the making
Nuclear Peace: The Story of the Trident Three,Vision Paperbacks,political science,1.0,"Courage, suspense, celebration, and hope"
Jones v. Post Office: has the defense of justification been watered down under the United Kingdom's Disability Discrimination Act?: An article from: Public Personnel Management,W. W. Norton & Company,political science,1.0,Excellent examination of UK Labour Law
"In the Shadow of ""Just Wars"": Violence, Politics, and Humanitarian Action",Cornell University Press,political science,0.5,Analysis of current aid moviations and applications
"Mr. Cheap's New York, 2nd Edition",SUNY Press,political science,1.0,Mr Cheap's is a Gem
Machiavelli to Marx : Modern Western Political Thought,University of Chicago Press,political science,1.0,Classical Text-Book
April Operation (RCMP Series #3),Lexington Books,political science,1.0,another winner from Hall
April Operation (RCMP Series #3),Lexington Books,political science,1.0,Very highly recommended for mystery buffs
Democracy and Development in Africa,Brookings Institution Press,political science,1.0,"Well-written, knowledgeble, and very credible"
Democracy and Development in Africa,Brookings Institution Press,political science,1.0,Been looking for this book...
Democracy and Development in Africa,Brookings Institution Press,political science,0.5,Rating for Content
Restoring The Future,iUniverse,political science,1.0,A wonderful book!
Restoring The Future,iUniverse,political science,1.0,Insights From the Hebrew Scriptures for Lent and Easter
Russia and the World 1917-1991 (International Relations & the Great Power),Hodder Education,political science,0.75,A must-have book for Sovietology's students
Russia and the World 1917-1991 (International Relations & the Great Power),Hodder Education,political science,0.75,A comprehensive foreign history of Soviet Union and Russia
"The Geography of Ethnic Violence : Identity, Interests, and the Indivisibility of Territory",Princeton University Press,political science,1.0,"methodologically creative, topically vital, and a pleasure to read"
"The Geography of Ethnic Violence : Identity, Interests, and the Indivisibility of Territory",Princeton University Press,political science,0.5,"interesting study, but not terribly well explained"
Bushed! An Illustrated History of What Passionate Conservatives Have Done to America and the World,Outland Communcations,political science,1.0,I'm suprised!
Bushed! An Illustrated History of What Passionate Conservatives Have Done to America and the World,Outland Communcations,political science,1.0,The Illustrated Guide to the Bush 43 Presidency
Bushed! An Illustrated History of What Passionate Conservatives Have Done to America and the World,Outland Communcations,political science,1.0,The Accounting
In Good Company: How Social Capital Makes Organizations Work,Harvard Business Review Press,political science,1.0,The unseen role of social capital in organizations revealed!
In Good Company: How Social Capital Makes Organizations Work,Harvard Business Review Press,political science,1.0,"Common sense, uncommon insight"
In Good Company: How Social Capital Makes Organizations Work,Harvard Business Review Press,political science,0.75,I was glad someone noticed!
In Good Company: How Social Capital Makes Organizations Work,Harvard Business Review Press,political science,1.0,Social Capital is the leading edge for HR measurement- pay attention
In Good Company: How Social Capital Makes Organizations Work,Harvard Business Review Press,political science,0.75,Social Capitalism
In Good Company: How Social Capital Makes Organizations Work,Harvard Business Review Press,political science,0.5,Pointing Out the Intangible Values of Positive Connection
In Good Company: How Social Capital Makes Organizations Work,Harvard Business Review Press,political science,1.0,Work as Social Process
Arab Human Development Report 2004: Towards Freedom in the Arab World,United Nations,political science,0.25,Infected by PCism But Readable
Arab Human Development Report 2004: Towards Freedom in the Arab World,United Nations,political science,0.25,Regression
Arab Human Development Report 2004: Towards Freedom in the Arab World,United Nations,political science,0.75,The painful truth
How arbitration works,Bna Books,political science,0.75,Essential Material for Labor Arbitration
How arbitration works,Bna Books,political science,0.75,An excellent reference
How arbitration works,Bna Books,political science,1.0,Must have for union activists
How arbitration works,Bna Books,political science,0.75,Make sure you're sent a new edition
How arbitration works,Bna Books,political science,0.75,The Place to Start
How arbitration works,Bna Books,political science,1.0,A must have...
How arbitration works,Bna Books,political science,0.75,Essential Material for Labor Arbitration
How arbitration works,Bna Books,political science,0.75,An excellent reference
How arbitration works,Bna Books,political science,1.0,Must have for union activists
How arbitration works,Bna Books,political science,0.75,Make sure you're sent a new edition
How arbitration works,Bna Books,political science,0.75,The Place to Start
How arbitration works,Bna Books,political science,1.0,A must have...
The Sorrows,Metropolitan Books,political science,0.75,Two ways to tell a story
The Sorrows,Metropolitan Books,political science,0.75,Very enjoyable
The Sorrows,Metropolitan Books,political science,0.75,The Sorrows
The Selected Work of Tom Paine and Citizen Tom Paine: A Historical Novel of America's Spokesman for the Revolution,,political science,1.0,"Tom Paine, hero of the revolutionary war"
Extreme Supremacy,Akashic Books,political science,0.75,Good romantic suspense
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.0,Taming American Power
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.25,Methodologically and Substantively Weak
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.0,fantasy-based
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.25,Recipe for Appeasement
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.0,Bad advice
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,1.0,good old-fashioned Realism to the rescue
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,1.0,Back to the drawing board!
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,1.0,Using a chair and whip?
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,1.0,"Learned, Low-Key, Somewhat Disappointing"
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.75,The Taming of the Shrew
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.75,The New Realism
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,1.0,A President's Primer
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,1.0,To See Ourselves as Others See Us.
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.5,Exceptionalism Vanished from the Page of Time
Taming American Power: The Global Response to U.S. Primacy,W. W. Norton & Company,political science,0.0,Poorly Argued.
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Good Expose' By Dore Gold
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,"Bush, Rumsfeld, Cheney should have read this"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,Welcome To The Dark Side
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.25,Kind of Dry History
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The Sad Truth About Saudi Arabia!
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The Documents alone are worth the price
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The untold story of the Real terrorists. The Saudis.
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism by Dore Gold
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,A must read
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,If only it had been required reading for Bush and Rumsfeld
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Disturbing Truth
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,So you think Saudi Arabia is an Ally?
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Context for Policy Making
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,A knock out
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Well-documented and insightful
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,The Fountainhead of Terror
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Where terror money comes from - Saudi Arabia
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"Finally, It All Makes Sense"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The MOST important book about 9.11
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,Steve Klein
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,This book spells out all the facts!
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,Important book with important information... but dry...
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,"Saudi Arabia, Israel and Oil"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,A MUST READ
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,"Sad to say, this book has a lot of truth"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.5,"Good start, weak finish"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"Yes, this really is a must read about today's world"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Whole new perspective
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Yet another brilliant expose.
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"Simply Genuine, BRILLIANT, Please READ !!"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.5,pretty good book
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,An honest review!!!!!!!!!!!!!!!!!
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.5,Saudi fingerprints on the blueprints of global terrorism...
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,A good insight into Saudi Arabia's dealings with Islamism
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Yet another expose
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,A missed opportunity
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,Strong on Diagnosis - Weak on Remedy
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Blessed murder
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Saudi's &quot;Deal With the Devil&quot;&amp;How it affects us...
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Shows the extent of Saudi support for terrorism
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,from someone lives there
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,Politically driven with no real substance
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,let's chase the extermists from both sides
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Superb Book
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,There is plenty to worry about in regard to Saudi Arabia
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Clear and Present Danger
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"Really clear, easy to read, chilling"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.5,Good but not great
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Middle East Geopolitical Essential Reading
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,a must read expose
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The Terror of The Saudi Goverment and the Wahhabis
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Well researched and not &quot;cheap propaganda&quot;
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"Fascinating history, yet terribly alarming."
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Compelling and Authoritative
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,A history buff gets shamed...
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"A ""smoking gun"" on the Saudi-terrorism connection"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Hatred's Kingdom: How Saudi Arabia Supports the New Global
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The Best Book Explaining the Complex Middle East
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,A Must Read
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Excellent and Enlightening
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The Truth About Saudi Arabia
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Superb!
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"It's fair, fair review, I'm Swiss"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,A Difficult Dilemma
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"hating the hate, not the hater"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Wake up Call for the West!!
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,A Real Eye-Opener for Americans...
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,Gives Clarity and Explanation!
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,The Saudis Have a Tiger by the Tail
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The untold story of the Real terrorists. The Saudis.
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The Whole Truth
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,The Reality In The Middle East.
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,"It's Biased, But It's True"
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,1.0,Removing the veil of Saudi hypocracy
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.25,Not Entirely Correct
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,If You Have Power
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,"Utterly racist, completely fictitious and promotes hatred.."
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.5,Manipulation of history/facts to serve hidden Israeli agenda
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.75,A MUST READ
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,Spin and nothing but Spin
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,Written by a hypocrit with a major agenda
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,AtheistWorld.Com Book Review
Hatred's Kingdom: How Saudi Arabia Supports the New Global Terrorism,Simon and Schuster,political science,0.0,"Interesting, but with a heavy bias."
Australian Short Stories,"Oxford University Press, USA",political science,0.5,Worthwhile
Australian Short Stories,"Oxford University Press, USA",political science,0.5,Worthwhile
"Beating the Unbeatable Foe : One Man's Victory Over Communism, Leviathan, and the Last Enemy",Gateway Books,political science,1.0,"Finally, A Book That Exposes The Tactics Of Communists"
"Beating the Unbeatable Foe : One Man's Victory Over Communism, Leviathan, and the Last Enemy",Gateway Books,political science,1.0,a convincing and insightful life story
Energy and the Environment,World Scientific,political science,1.0,Nothing wrong with this book
