title,publisher,categories,review_score,review_summary
The deer hunter's bible,Main Street Books,sports recreation,0.25,Dated Book with Dated Information
The deer hunter's bible,Main Street Books,sports recreation,1.0,wigglestick
The deer hunter's bible,Main Street Books,sports recreation,0.75,Good for the first time deer hunter
The deer hunter's bible,Main Street Books,sports recreation,0.75,New Hunter
The deer hunter's bible,Main Street Books,sports recreation,0.25,Dated Book with Dated Information
The deer hunter's bible,Main Street Books,sports recreation,1.0,wigglestick
The deer hunter's bible,Main Street Books,sports recreation,0.75,Good for the first time deer hunter
The deer hunter's bible,Main Street Books,sports recreation,0.75,New Hunter
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,"Wet Flies : Tying and Fishing Soft-Hackles, Winged and Wingl"
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Wet Flies - the best!
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Excellent reference
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,A fine read...
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,A brave new old world
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Textbook
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,"Wet flies, the forgotten enchanted vial of fly fishing"
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Rather be fishing
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Great book
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Wet Flies
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,"WET FLIES: TYING AND FISHING SOFT HACKLE WINGED AND WINGLESS WETS, AND FUZZY NYMPHS BY DAVE HUGHES"
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,All Flyfishers should have this book
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Great reading
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,wet flies
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,Wet Flies
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,"Clear, informative, useful"
"Wet Flies: Tying and Fishing Soft-Hackles, Winged and Wingless Wets, and Fuzzy Nymphs",Stackpole Books,sports recreation,1.0,"Loved it, just wish I'd gotten the physical copy."
When War Played Through : Golf During World War II,Penguin,sports recreation,1.0,An excellent read
When War Played Through : Golf During World War II,Penguin,sports recreation,0.75,Great little book for light reading
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.75,Great Read
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.75,A VERY ENTERTAINING READ
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.5,Pity- I liked the fisherman logo
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.75,Great Information - Even If A Bit Repetitive
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.5,Editors needed
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.75,You just can't make this stuff up!
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,1.0,Pride of the Island
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.75,A good read
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,1.0,I can't believe I lived through the whole thing
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.5,Editors needed
Fish Sticks: The Fall and Rise of the New York Islanders,Sports Publishing LLC,sports recreation,0.75,A Great Read
Code of the Samurai,Tuttle Publishing,sports recreation,1.0,A Wonderful Book for the Martial Artist
Code of the Samurai,Tuttle Publishing,sports recreation,0.75,Good Beginner Resource
Code of the Samurai,Tuttle Publishing,sports recreation,0.75,Pretty interesting.
Code of the Samurai,Tuttle Publishing,sports recreation,1.0,Discover the warrior within...
"Chinese Grappling: CHIN-NA, Vol.1 (Literary Links to the Orient)",Black Belt Communications,sports recreation,1.0,Hands off
"Chinese Grappling: CHIN-NA, Vol.1 (Literary Links to the Orient)",Black Belt Communications,sports recreation,0.5,It's worth the time it takes to learn and practice these techniques.
"Chinese Grappling: CHIN-NA, Vol.1 (Literary Links to the Orient)",Black Belt Communications,sports recreation,0.25,Where's the Chin Na?
The New Jersey Devils' Road to the 2003 Stanley Cup Championship,Sports Publishing LLC,sports recreation,1.0,NEW JERSEY DEVILS ROCK!!
Bicycling Fuel: Nutrition for Bicycle Riders,Rodale,sports recreation,0.75,Eating Right for the Right Ride
"San Francisco Seals, 1946-1957: Interviews With 25 Former Baseballers",McFarland,sports recreation,0.75,A championship San Francisco baseball team
"San Francisco Seals, 1946-1957: Interviews With 25 Former Baseballers",McFarland,sports recreation,1.0,The San Francisco Seals...
Close Shave: The Life and Times of Baseball's Sal Maglie,McFarland,sports recreation,0.25,"Great Subject, Poor Execution"
Close Shave: The Life and Times of Baseball's Sal Maglie,McFarland,sports recreation,0.0,THIS ONE'S A STRIKE-OUT
Close Shave: The Life and Times of Baseball's Sal Maglie,McFarland,sports recreation,0.75,"All About the ""Barber's"" Career"
Close Shave: The Life and Times of Baseball's Sal Maglie,McFarland,sports recreation,0.75,Good Baseball Biography!
Close Shave: The Life and Times of Baseball's Sal Maglie,McFarland,sports recreation,0.75,Good Baseball Biography!
Courts of Babylon: Tales of Greed and Glory in The Harsh New World of Professional Tennis,Scribner Book Company,sports recreation,1.0,Outstanding history of tennis in the Open era
Courts of Babylon: Tales of Greed and Glory in The Harsh New World of Professional Tennis,Scribner Book Company,sports recreation,1.0,"women's tennis, from Bodo's rich perspective"
Courts of Babylon: Tales of Greed and Glory in The Harsh New World of Professional Tennis,Scribner Book Company,sports recreation,1.0,The Best Tennis Book There Is
Courts of Babylon: Tales of Greed and Glory in The Harsh New World of Professional Tennis,Scribner Book Company,sports recreation,1.0,A Fascinating look at Pro Tennis by an authentic insider!
Courts of Babylon: Tales of Greed and Glory in The Harsh New World of Professional Tennis,Scribner Book Company,sports recreation,1.0,Brilliant!!
Courts of Babylon: Tales of Greed and Glory in The Harsh New World of Professional Tennis,Scribner Book Company,sports recreation,0.75,The forgotten world of 1970's tennis
Courts of Babylon: Tales of Greed and Glory in The Harsh New World of Professional Tennis,Scribner Book Company,sports recreation,1.0,Excellent View of Classic Early Open Tennis
Lacrosse: Technique and Tradition,JHU Press,sports recreation,1.0,The textbook for Lacrosse play
Lacrosse: Technique and Tradition,JHU Press,sports recreation,1.0,The Best Coaching and Playing Manual
Lacrosse: Technique and Tradition,JHU Press,sports recreation,1.0,The textbook for Lacrosse play
Lacrosse: Technique and Tradition,JHU Press,sports recreation,1.0,The Best Coaching and Playing Manual
"Porsche Racing Milestones: 50 Years of Competition, Types 356 to 962, Gmund 1948 to Montery 1998",Rpm Enterprises Limited,sports recreation,0.75,Great Picture Book for Porsche Race Car Fans
"Diving & Snorkeling Cayman Islands: Including Grand Cayman, Cayman Brac & Little Cayman (Lonely Planet Diving & Snorkeling Cayman Islands)","Stewart, Tabori & Chang",sports recreation,0.0,Snorkeling guide? What Snorkeling Guide?
"Diving & Snorkeling Cayman Islands: Including Grand Cayman, Cayman Brac & Little Cayman (Lonely Planet Diving & Snorkeling Cayman Islands)","Stewart, Tabori & Chang",sports recreation,0.25,Better Choices Elsewhere.
National Road Race Encyclopedia (Weddington Running Series),,sports recreation,1.0,Excellant - all the info you need to plan your next BIG RACE
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,1.0,A Definitive History of the AFL Chargers and a fun read!!
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,1.0,A book for fans of Charger history
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,1.0,GREAT BOOK
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,1.0,Charging Through the AFL
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,1.0,Excellent American Football League (1960-69) book on the Los Angeles / San Diego Chargers
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,0.75,Charging through the AFL : Los Angeles and San Diego Chargers' Football in the 1960s
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,0.75,Great book on Chargers history!
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,0.75,A must for fans of the Chargers' AFL years
Charging Through the AFL: Los Angeles and San Diego Chargers' Football in the 1960s,Todd Tobias,sports recreation,1.0,Love of the AFL
Cao Dai Kung-Fu: Lost Fighting Arts of Vietnam,Loompanics Unltd,sports recreation,1.0,"""Cao Dai"" Primary ""Kung-Fu"" +++"
Cao Dai Kung-Fu: Lost Fighting Arts of Vietnam,Loompanics Unltd,sports recreation,1.0,All Aspects of Martial Arts Here!
Cao Dai Kung-Fu: Lost Fighting Arts of Vietnam,Loompanics Unltd,sports recreation,1.0,Fantastic instructional
Bicycle Repair Step by Step: The Full-Color Manual of Bicycle Maintenance and Repair (Bicycle Books),Motorbooks,sports recreation,0.75,Great manual for everyone's shop.
Bicycle Repair Step by Step: The Full-Color Manual of Bicycle Maintenance and Repair (Bicycle Books),Motorbooks,sports recreation,1.0,"in depth, well presented"
Bicycle Repair Step by Step: The Full-Color Manual of Bicycle Maintenance and Repair (Bicycle Books),Motorbooks,sports recreation,1.0,good job
Bicycle Repair Step by Step: The Full-Color Manual of Bicycle Maintenance and Repair (Bicycle Books),Motorbooks,sports recreation,1.0,Good item
Pete Rose: Baseball's All-Time Hit King,McFarland,sports recreation,1.0,&quot;Pete Rose&quot; - Baseball's All Time Hit King?
Pete Rose: Baseball's All-Time Hit King,McFarland,sports recreation,0.0,crappy no good man
Aerobic Sports Log (Weddington's Running),Griffin Bay Book Store,sports recreation,0.75,Weddington's Aerobic Log Gets It
Champion: Bicycle Racing in the Age of Miguel Indurain,Motorbooks International,sports recreation,1.0,Idurain the magnificent...
Champion: Bicycle Racing in the Age of Miguel Indurain,Motorbooks International,sports recreation,1.0,Excellent insight for cycle and Miguel Indurain fans!
Champion: Bicycle Racing in the Age of Miguel Indurain,Motorbooks International,sports recreation,1.0,An essential read for fans of Indurain.
Champion: Bicycle Racing in the Age of Miguel Indurain,Motorbooks International,sports recreation,0.75,Insight to the Professional Racing Scene
Book for boys,Zondervan,sports recreation,1.0,Book for Boys by Fr. Leo Trese
The Complete Climber's Handbook,McGraw Hill Professional,sports recreation,0.75,Material was complete and well presented
The Complete Climber's Handbook,McGraw Hill Professional,sports recreation,1.0,Adventuresports Institute Text
The Complete Climber's Handbook,McGraw Hill Professional,sports recreation,1.0,A complete learning tool
The Complete Climber's Handbook,McGraw Hill Professional,sports recreation,0.25,Don't judge this book by its cover
Diving & Snorkeling Cuba (Lonely Planet Diving & Snorkeling Great Barrier Reef),"Stewart, Tabori & Chang",sports recreation,0.0,Waste of time &amp; money
Diving & Snorkeling Cuba (Lonely Planet Diving & Snorkeling Great Barrier Reef),"Stewart, Tabori & Chang",sports recreation,0.25,Heavy on Photos - Short on Information.
Tales from the Chicago Bears Sidelines,Sports Publishing LLC,sports recreation,1.0,A great read!
Tales from the Chicago Bears Sidelines,Sports Publishing LLC,sports recreation,1.0,Awesome!
A Basic Guide to Wrestling (Official U.S. Olympic Committee Sports Series),Griffin Bay Book Store,sports recreation,0.5,An introduction to wrestling as an organized sport
A Basic Guide to Wrestling (Official U.S. Olympic Committee Sports Series),Griffin Bay Book Store,sports recreation,1.0,MY SON LOVES THIS BOOK
Building Sweet Dream : An Ultralight Solo Canoe for Single and Double Paddle,Tiller Pub,sports recreation,1.0,How to Build a Simple Yet Elegant Canoe
Building Sweet Dream : An Ultralight Solo Canoe for Single and Double Paddle,Tiller Pub,sports recreation,1.0,well detailed
"The game cock: being a practical treatise on breeding, rearing, training, feeding, trimming, mains, heeling, spurs, etc: Together with an exposure of ... rules governing all parts of the world,",Read Books Ltd,sports recreation,0.75,"Good read, Informative, deep subject matter"
"The game cock: being a practical treatise on breeding, rearing, training, feeding, trimming, mains, heeling, spurs, etc: Together with an exposure of ... rules governing all parts of the world,",Read Books Ltd,sports recreation,1.0,AWESOME BOOK PETA hippys stop using this as your cry forum
"The Advanced Backpacker: A Handbook of Year Round, Long-Distance Hiking",McGraw Hill Professional,sports recreation,0.5,unnecessary?
"The Advanced Backpacker: A Handbook of Year Round, Long-Distance Hiking",McGraw Hill Professional,sports recreation,1.0,Excellent advice but somewhat outdated
"The Advanced Backpacker: A Handbook of Year Round, Long-Distance Hiking",McGraw Hill Professional,sports recreation,1.0,Great Book!
"The Advanced Backpacker: A Handbook of Year Round, Long-Distance Hiking",McGraw Hill Professional,sports recreation,1.0,The Advanced Backpacker
"The Advanced Backpacker: A Handbook of Year Round, Long-Distance Hiking",McGraw Hill Professional,sports recreation,1.0,Excellent descriptions from experience
Diving and Snorkeling Monterey Peninsula and Northern California (Lonely Planet Diving & Snorkeling Great Barrier Reef),Lonely Planet,sports recreation,1.0,A great resource for diving in Monterey/North Coast
Diving and Snorkeling Monterey Peninsula and Northern California (Lonely Planet Diving & Snorkeling Great Barrier Reef),Lonely Planet,sports recreation,1.0,"Good general reference, locals and tourists."
Diving and Snorkeling Monterey Peninsula and Northern California (Lonely Planet Diving & Snorkeling Great Barrier Reef),Lonely Planet,sports recreation,0.0,Snorkeling Guide? This has nothing to do with Snorkeling
"The Chicago Bears: From George Halas to Super Bowl Xx, an Illustrated History",Touchstone,sports recreation,1.0,Perhaps the definitive history of the NFL thru 1980
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,An outstanding addition to your martial repertoire
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,A Solid Chin-Na Reference
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,0.75,Good intro work
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Comprehensive chin-na book.
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Advanced Chin Na Studies for Instructors
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,0.75,Comprehensive review of important martial art area
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Good book.
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,A book for true aficionados
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,"Great, book."
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,shoalin chin na- very special book
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Good Foundational Work for Chin-Na
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Still an awesome book!
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,"""Analysis"" is a great book..."
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Chin na
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,excellent
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,0.75,GREAT BOOK!
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Enhanced with 150 illustrative photographs
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,BASIC KNOWLEDGE-Nothing more to know.
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Spot on
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,0.75,Won Ton Fighting Style
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Comprehensive and very clear
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Seize and Control
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Excellent book on Shaolin Chin Na
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,"Great information, be prepared for experimentation"
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,0.75,"An excellent book for all, not only instructors"
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Helps me in ALL of my training
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Perfection in an instuctors guide
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Fantastic Reference
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,"Great information, be prepared for experimentation"
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,"A must have for any serious martial artist,........"
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,"A must have for any serious martial artist,........"
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,0.25,sj
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,An exceptional manual to help a person learn Chin Na
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Must have
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Good reinforcement
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,chi na
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Still good
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Really the ultimate guidebook for the invaluable art of chin na
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Great source for self defense
Analysis of Shaolin Chin Na: Instructor's Manual for All Martial Styles,Ymaa Publications,sports recreation,1.0,Well worth the money.
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,0.75,Very useful but limited in its area of coverage
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,"Fantastic map, with minor complaints"
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Best all-purpose map/tool
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Doesn't get any better
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Grand Canyon Trail Map 3rd Edition
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Great Trail map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,A Great Trail Map of the Grand Canyon
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Very Detailed Map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,the best... Grand Canyon map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,The best Grand Canyon topo map available
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Best map I have ever used
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,good map for hiking into the canyon
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Great little pocket map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,perfect
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,awesome map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Nice map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,0.75,Best map available
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,very good
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,wrong application.
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Grand Canyon map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Received 4th Edition--Happy!
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Perfect
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,a great hiking map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Beats the National Geographic map for sure
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,0.5,A good general purpose planning map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,A must have map for hiking the grand canyon
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,0.75,Only useful for defined trails
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Great map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,0.75,good map
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,"Great Map, All You Need"
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Good Ideas
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Good-but you need some geo-hiking ability to read
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,for hikers
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Love this map.
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Lots of information on the map!
Grand Canyon Trail Map 4th Edition,Falcon Guides,sports recreation,1.0,Great Map
Foghorn Outdoors: California Recreational Lakes and Rivers,Avalon Travel Pub,sports recreation,1.0,Wonderful resource
Foghorn Outdoors: California Recreational Lakes and Rivers,Avalon Travel Pub,sports recreation,1.0,California Recreational Lakes and Rivers
Foghorn Outdoors: California Recreational Lakes and Rivers,Avalon Travel Pub,sports recreation,0.75,good book
Foghorn Outdoors: California Recreational Lakes and Rivers,Avalon Travel Pub,sports recreation,0.75,Good to help you choose your water
Foghorn Outdoors: California Recreational Lakes and Rivers,Avalon Travel Pub,sports recreation,0.0,Lame Duck
Foghorn Outdoors: California Recreational Lakes and Rivers,Avalon Travel Pub,sports recreation,0.5,Quite Comprehensive for California
The Last Blue Mountain,Vertebrate Publishing,sports recreation,0.75,Great Adventure. A must read for mountaineering enthusiasts.
The Last Blue Mountain,Vertebrate Publishing,sports recreation,1.0,Griping
Dressage Priority Points (Howell Equestrian Library),Howell Books,sports recreation,0.75,Beautiful photos
Dressage Priority Points (Howell Equestrian Library),Howell Books,sports recreation,1.0,Good for Intermediates
Golf After 50: Playing Without Pain,Rodale,sports recreation,1.0,"Helpful, Useful Book"
Golf After 50: Playing Without Pain,Rodale,sports recreation,1.0,Book Review
Golf After 50: Playing Without Pain,Rodale,sports recreation,0.75,Hubby Needed This
Golf After 50: Playing Without Pain,Rodale,sports recreation,1.0,Stay Flexible
Golf After 50: Playing Without Pain,Rodale,sports recreation,1.0,Golf for Old Golf Pro's
Golf After 50: Playing Without Pain,Rodale,sports recreation,1.0,Golf After 50: Playing Without Pain
"Canoe Handbook, The: Techniques for Mastering the Sport of Canoeing",Stackpole Books,sports recreation,1.0,Excellent resource for wide variety of paddling info
"Canoe Handbook, The: Techniques for Mastering the Sport of Canoeing",Stackpole Books,sports recreation,1.0,Great book
Fundamentals of Bowhunting,Stackpole Books,sports recreation,1.0,Valuable Reference
Fundamentals of Bowhunting,Stackpole Books,sports recreation,0.5,"Good on Fundamentals, Very Dated on Technology"
Fundamentals of Bowhunting,Stackpole Books,sports recreation,0.75,Great overall for the subject
Fundamentals of Bowhunting,Stackpole Books,sports recreation,1.0,Very pleased purchaser
Fundamentals of Bowhunting,Stackpole Books,sports recreation,1.0,This book is awesome!
Without Ritalin : A Natural Approach to ADD,McGraw Hill Professional,sports recreation,1.0,I am a teacher and mother and this is a MUST read book!
Without Ritalin : A Natural Approach to ADD,McGraw Hill Professional,sports recreation,1.0,Without Ritalin
Without Ritalin : A Natural Approach to ADD,McGraw Hill Professional,sports recreation,0.25,Waste of time
"Canoe trails of southern Wisconsin,",Big Earth Publishing,sports recreation,0.75,"Dated, but useful"
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Training's useful but there's no substitute for experience !
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Notable addition to the literature of fighting strategy
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Good book for any reallity-based martial artist.
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Best book on Ju-Jitsu ever?
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,0.5,Good book for the beginner
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,0.5,The Whys and Wherefores of Grappling
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Very Enjoyable!
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,0.5,Jiu Jitsu for MMA
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,0.75,alright
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Great way to fill in theoretical gaps
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,high-level jiu jitsu/MMA book!!
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Best grappling/MMA book out there!
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Great Book!!!
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,A great new direction for martial arts books
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Gracie Family Does It Again
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,1.0,Gracie doesn't use weights in training
Mastering Jujitsu (Mastering Martial Arts Series),Human Kinetics,sports recreation,0.0,low budget
