title,publisher,categories,review_score,review_summary
Blood and Money,Open Road Media,true crime,1.0,A blow you away true crime epic . . .
Blood and Money,Open Road Media,true crime,0.75,THE UPPER-CRUST SHOULD STICK TO THOSE OF THEIR ILK
Blood and Money,Open Road Media,true crime,0.75,Bilingual reader
Blood and Money,Open Road Media,true crime,1.0,Ann Rule Fan
Blood and Money,Open Road Media,true crime,1.0,Rereading this AGAIN - never tire of it!
Blood and Money,Open Road Media,true crime,0.75,Only In Texas
Blood and Money,Open Road Media,true crime,1.0,THE BEST BOOK I'VE EVER READ HANDS DOWN!
Blood and Money,Open Road Media,true crime,0.5,Photos missing
Blood and Money,Open Road Media,true crime,0.5,Book is not complete
Blood and Money,Open Road Media,true crime,1.0,Kriby Dr
Blood and Money,Open Road Media,true crime,0.0,grossly unfair to Dr. Hill
Blood and Money,Open Road Media,true crime,1.0,The Greatest True Crime Book Ever Written
Blood and Money,Open Road Media,true crime,0.5,Tom Wolfe
Blood and Money,Open Road Media,true crime,0.25,Blood and Money
Blood and Money,Open Road Media,true crime,0.5,Blood and Money
Blood and Money,Open Road Media,true crime,0.5,Solid but never involving
Blood and Money,Open Road Media,true crime,0.0,Don't bother
Blood and Money,Open Road Media,true crime,1.0,"A true life tale of Texan greed, love and murder."
Blood and Money,Open Road Media,true crime,0.5,Engrossing true crime story -- but needs an update
Blood and Money,Open Road Media,true crime,1.0,"If you love true crime books, this is one you can't put down"
Blood and Money,Open Road Media,true crime,1.0,A True Crime Book That is True to the Crime
Blood and Money,Open Road Media,true crime,1.0,EVEN FOR HOUSTON THIS WAS SHOCKING
Blood and Money,Open Road Media,true crime,1.0,A fantastic read! Fantastic research and writing.
Blood and Money,Open Road Media,true crime,1.0,One of the best true crime works ever written
Blood and Money,Open Road Media,true crime,1.0,Blood and Money
Blood and Money,Open Road Media,true crime,1.0,Well written true tale of the worst deed avenged
Blood and Money,Open Road Media,true crime,1.0,couldn't put it down
Blood and Money,Open Road Media,true crime,1.0,A Fascinating and Page-Turner of a True Crime Narrative
Blood and Money,Open Road Media,true crime,1.0,One of the best books ever
Blood and Money,Open Road Media,true crime,1.0,a murder in texas
Blood and Money,Open Road Media,true crime,0.75,Good Condition
Blood and Money,Open Road Media,true crime,1.0,Couldn't put this book down!
Blood and Money,Open Road Media,true crime,1.0,A tragic true story...
Blood and Money,Open Road Media,true crime,1.0,Gripping Account
Blood and Money,Open Road Media,true crime,1.0,AWESOME
Blood and Money,Open Road Media,true crime,0.5,Incomplete presentation
Blood and Money,Open Road Media,true crime,0.0,Well written and extremely accurate. .
The Garden of Evil,Vintage,true crime,1.0,Chuck's Critique
The Garden of Evil,Vintage,true crime,1.0,Another great book
The Garden of Evil,Vintage,true crime,1.0,"Franklin grew special plants in his greenhouse, cabbages with a special purpose. When the biology department held a potluck din"
The Garden of Evil,Vintage,true crime,0.75,Don''t Eat the Veggies
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,0.75,A Good Account of Evil Horseplay
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,0.0,Much Too Much Information
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,Fascinating Murder Mystery Set in 1950's--fabulous read!
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,Lost
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,A Comment by the Author
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,Suffer the children
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,Chicago Murders in the 1950's
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,so real it hurts your bones
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,Authors title is spot-on and questions still remain about this baffling case.
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,A 40 Year Old Murder is Finally Solved
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,1.0,shattered sense of innocence
Shattered Sense of Innocence: The 1955 Murders of Three Chicago Children (Elmer H Johnson & Carol Holmes Johnson Series in Criminology),SIU Press,true crime,0.75,Shattered Sense of Innocence
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,True Crime Writing At Its Best
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Beautifully researched true crime.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.5,"Starts strong, grinds to hault midway through"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,A New Benchmark In True Crime Writing Has Been Set.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,More Narrative Drive Than Any True Crime Book I've Ever Read
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Enigmatic
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"A great book, but here's what it lacks:"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.5,Not too bad
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,A Unique Serial Killer
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,I lived this nightmare.....
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,author does his homework
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,Couldn't put it down
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Great Read!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,Exceptional Book Until the Trial
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,An Interesting R
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,Well done but too long
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,definitely worth reading
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.25,Covers the material but the writing is poor
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"Best True Crime Book I've Read Yet, Hands Down."
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Absolutely one of the best true crime books I've ever read!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,I lived this nightmare.....
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"Powerful, well-written and compelling"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,I couldn't put it down!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Very good book
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,"Get Thee in Front of Me, Satan"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"Excellent, Well-Balanced and Well-Researched"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,"True Crime the way it should be: dark, real, gritty, scary"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Outstanding!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"""The Night Stalker"" will captivate you"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Excellent True Crime
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.5,Meh.. was ok but nothing special
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Surprisingly well-written
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,THE BEST......
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Amazing and fascinating true crime book
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,Let me remain objective
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Great book
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,A must read for true crime readers!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"Amazing Detectives, Unfathomable Evil"
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Very well researched and written. Horrifying...
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,So Frightening
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Scary! One guy kills so many at random! Harrowing!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,this was a great book that went through all of his actions.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,The Night Stalker: The Truth
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,insightful. impossible to put down.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Must Read Book
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,Book
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,A frightening tale
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Superb True Crime about 1 of the most interesting minds EVER
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,a really great book
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Excellent condition
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Compelling true-crime drama.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"""I am beyond your experience. I am beyond good & evil"" R. R."
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Thorough and Complete
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,An amazing introduction to true crime reading
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Enter Nightmare
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Everything (and then some!) you need to know about the Night
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,He is the reason I check doors and windows at bedtime!!!!!!!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Keeps the reader interested all the way through!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,The Night Stalker
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Night Stalker will stalk your thoughts
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"Extensive, exhaustive, excruciating."
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Couldn't put it down
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,There are such things as monsters
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,A Very Detailed Account of the Night Stalker!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Read the book....- Experience the man...
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,A must for every true crime reader
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,one of the most chilling books I have read
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.25,Richard Ramirez as anti-hero
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Worth a few sleepless nights
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.25,Who let this guy get into print?
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.0,The Night Stalker
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Bone chilling
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,A great True-Crime novel...
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,GRIPPING
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,ONE OF THE BEST BOOKS I EVER READ.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.25,Drab Recitation
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,The Night Stalker
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,The Night Stalker by Philip Carlo
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,"Scary, suspenseful, very detailed biography..."
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,The Complete Night Stalker.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,An Incredibly Thorough Book and a Classic in the Genre
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,All You Want to Know and More
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,Creepy True Crime
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,The greatest book I have ever read.
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,Best True Crime to date
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,0.75,A must read!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Excellent! Never wanted to put it down!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Great True Crime
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,unbelievable!!
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,The Night Stalker: The Life and Crimes of Richard Ramirez
The Night Stalker: The Life and Crimes of Richard Ramirez,Citadel Press,true crime,1.0,Awesome Thriller!
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.75,Sickened By Fayetteville Review
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.5,Guy Reel thought they were guilty
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.75,Story that will shock you!
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.75,THE DEVIL WENT DOWN TO ARKANSAS
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.25,makes these innocent boys seem so guilty!
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.25,Sensational and biased
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.5,Great story....but you must see the video
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.5,Well...that was alot of info...
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,1.0,Robin Hood Hills Murders
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.0,Oversimplified treatment of the West Memphis Three case.
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.25,Good companion with &quot;Devil's Knot&quot;
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.25,Read &quot;Devil's Knot&quot; first!
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.75,Blood of Innocents
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.0,Big Time Bias
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.5,Could Have Been A Lot Better
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.25,Biased and incomplete...
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.25,A Sensationalist Account of an Important Case
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,0.75,Blood of innocents may not be so innocent.
"The Blood of Innocents: The True Story of Multiple Murder in West Memphis, Arkansas",Pinnacle Books,true crime,1.0,"EXCELLENT Book, MUST READ"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,lmplausible
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Incest Case Study
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.25,believable??
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Evidence? What evidence?
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Doubtful her tale is totally true
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Disappointing and Disgusting
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,"I, too, wish I could give it 0 stars"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Boring lies
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Black Dahlia killer?
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,My Heart Belongs to Daddy
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.75,The Devil in Disguise
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Interesting but hardly believable.
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.5,Damaged Little Girl...
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.5,not the best book you'll read this year!
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.75,Good reading
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,1.0,I thought the book was a very real and painful story to tell
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,1.0,"Gutsy, touching, true..."
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,1.0,I hope you burn in Hell Mr. Knowlton
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,1.0,"I am in agreement with Ms. Knowlton - great book, too!"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,1.0,I Belive You
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,"How'd this thing get published, anyway?"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Disturbing/Lousy Read
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,One Star to Many
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,EMPTY AS A JUNK FOOD SANDWICH
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,This book should be in the &quot;Fiction&quot; section
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Typical Newton claptrap
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,A COMPLETE WASTE OF TIME
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,A Very Vivid Imagination
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,"Lurid, ghoulish nonsense."
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Highly implausible!
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,1.0,Only factual report of Black Dahlia murder in publication.
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.25,DISTURBING BUT NOT WELL FOUNDED
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,WHAT A PIECE OF S@#T!
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,"Ghastly, ghoulish garbage"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,THE SECOND MURDER OF THE BLACK DAHLIA
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Do yourself a favour and pass this one up!
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,"Foolish, Self-Aggrandizing, Delusional Nonsense!!!"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,I can't believe she reviewed her OWN book!!
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,I plan to burn this book shortly after typing this
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,HORRIBLY WRITTEN!!!! It made me really angry!
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Daddy was the Black Dahlia Killer: The ID of the America's M
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Giving Victims A Bad Name
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.25,I found this book extremely disturbing.
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Pure Fiction
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Delusional
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.25,"Unconvincing, But An OK Read"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,I hate even giving it one star
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.25,Poor Janice
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,1.0,Disturbing and yet fascinating tale of a daughter!
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.5,"My sister's book [hard to rate since I am too close , and in fact am one of the characters in the book ]"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.25,Unconvincing
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,A HODGE-PODGE OF MAKE-BELIEVE
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,"Disturbing and unsettling, for all the wrong reasons"
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Dreadful fantasies of a very mentally ill woman
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Read at your own discretion
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Not to be believed. Rubbish.
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Not worth the money
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,preposterous and irresponsible
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Read It Only As Entertainment
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Pity that one-star-rating was the lowest I could choose
Daddy Was the Black Dahlia Killer: The Identity of America's Most Notorious Serial Murderer--Revealed at Last,Gallery Books,true crime,0.0,Who is this book about anyway?
The Yale Murder,Macmillan,true crime,0.75,This novel exhausted and exhilarated my senses.
The Yale Murder,Macmillan,true crime,1.0,Horrific true crime story...
The Yale Murder,Macmillan,true crime,0.75,Shocking Murder
The Yale Murder,Macmillan,true crime,0.5,Author's interpretation detracts from the book
The Yale Murder,Macmillan,true crime,1.0,Great non-fiction character study.
The Yale Murder,Macmillan,true crime,0.75,You decide : manslaughter or murder?
The Yale Murder,Macmillan,true crime,1.0,Up close and personal
The Guvnor,Kings Road Publishing,true crime,0.75,Dated but fascinating story
"Black Mass: The Irish Mob, the Fbi, and a Devil's Deal",PublicAffairs,true crime,1.0,Appendix B
"Black Mass: The Irish Mob, the Fbi, and a Devil's Deal",PublicAffairs,true crime,0.25,Too long and drawn out
"Black Mass: The Irish Mob, the Fbi, and a Devil's Deal",PublicAffairs,true crime,0.75,'What in the heck is going on?&quot;
"Black Mass: The Irish Mob, the Fbi, and a Devil's Deal",PublicAffairs,true crime,0.75,Some other disturbing elements...
"Black Mass: The Irish Mob, the Fbi, and a Devil's Deal",PublicAffairs,true crime,0.25,A story that skims the top but never gets down and dirty
"Black Mass: The Irish Mob, the Fbi, and a Devil's Deal",PublicAffairs,true crime,0.25,Lacks unbiased reporting
