title,publisher,categories,review_score,review_summary
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,1.0,Welcome to the golden cage...
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,1.0,A great collection
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,1.0,More - just squish me with more of this stuff!!!!!!
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,1.0,Science a-la-mode
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,1.0,you must buy anything by Masamune Shirow
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,1.0,Fast-Paced Sci-Fi Action!
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,0.75,Can it get any more confusing?
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,0.0,A futuristic book with two protagonists.
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,1.0,Great
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,0.5,"Shirow fans should snatch this up, but for the rest of us..."
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,0.75,Very Good
Appleseed: The Promethean Challenge ( Volume 1 ),,comics graphic novels,0.0,A futuristic book with two protagonists.
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,1.0,"A Sad, Funny, and Sweet Tale of Loss"
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,1.0,An original idea brilliantly executed
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,1.0,A Book to Fall in Love With
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,1.0,"Heartbreaking, funny and original"
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,1.0,"Strange and wonderful, and very different"
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,1.0,Wolf Boy - a sleeper
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,0.75,Excellent
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,0.75,Superhero Wolf Boy helps grieving teen understand death of older brother
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,0.75,"Grief, not death, is the villian here."
Wolf Boy: A Novel,Kodansha Comics,comics graphic novels,0.75,Why wasn't this a hit?
The Complete Geisha,Oni Press,comics graphic novels,1.0,Geisha Goodness!
The Complete Geisha,Oni Press,comics graphic novels,0.5,Where's the Watsonesque art?
A game of titans: A novel,Dc Comics,comics graphic novels,1.0,"Blast from the past, to the present, and on to the future."
A game of titans: A novel,Dc Comics,comics graphic novels,0.75,Titans rule
The Jupiter Legacy,,comics graphic novels,0.5,Fast-paced plague no-brainer
Kingdom Come,DC Comics,comics graphic novels,1.0,Black and Blue
Kingdom Come,DC Comics,comics graphic novels,1.0,Should see PBS feature on Dobry
Kingdom Come,DC Comics,comics graphic novels,1.0,get real!
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Writer Great painter
Kingdom Come,DC Comics,comics graphic novels,1.0,A Knock-out artist!
Kingdom Come,DC Comics,comics graphic novels,1.0,Gay Fiction? I Don't Think So!
Kingdom Come,DC Comics,comics graphic novels,0.0,Gary Dobry Can Not Write!
Kingdom Come,DC Comics,comics graphic novels,0.0,I Fell Asleep
Kingdom Come,DC Comics,comics graphic novels,0.0,Kind of a Hack
Kingdom Come,DC Comics,comics graphic novels,0.0,Playing Second Fiddle To Jay!
Kingdom Come,DC Comics,comics graphic novels,0.25,Straight world through a set of Gay man's eyes
Kingdom Come,DC Comics,comics graphic novels,1.0,Dobry
Kingdom Come,DC Comics,comics graphic novels,1.0,Come on!
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come
Kingdom Come,DC Comics,comics graphic novels,1.0,More Dobry!
Kingdom Come,DC Comics,comics graphic novels,1.0,Very kewl!
Kingdom Come,DC Comics,comics graphic novels,0.25,UGH!
Kingdom Come,DC Comics,comics graphic novels,0.0,I'm wondering if some of the other reviewers read the same book I did
Kingdom Come,DC Comics,comics graphic novels,1.0,An exquisitely written and suspenseful loose modernization of Macbeth
Kingdom Come,DC Comics,comics graphic novels,0.0,Sadly disapointed.
Kingdom Come,DC Comics,comics graphic novels,0.0,I Wish I Could Get Rid of This Gosh-Darned Stain!
Kingdom Come,DC Comics,comics graphic novels,1.0,"Ambition Run Amok, Back Stabbing, Murder and Intrigue"
Kingdom Come,DC Comics,comics graphic novels,0.25,I Can't Believe I Read the Whole Thing
Kingdom Come,DC Comics,comics graphic novels,0.0,Disappointed
Kingdom Come,DC Comics,comics graphic novels,1.0,Another great book by Mr. Tim Green
Kingdom Come,DC Comics,comics graphic novels,0.25,2 1/2 stars
Kingdom Come,DC Comics,comics graphic novels,1.0,"""The more money you have, the more you want."""
Kingdom Come,DC Comics,comics graphic novels,0.75,Kingdom Come
Kingdom Come,DC Comics,comics graphic novels,0.25,"No, No, No"
Kingdom Come,DC Comics,comics graphic novels,1.0,Thane is really a good guy
Kingdom Come,DC Comics,comics graphic novels,1.0,A Great Read
Kingdom Come,DC Comics,comics graphic novels,1.0,Be ready for a chiller thriller
Kingdom Come,DC Comics,comics graphic novels,1.0,"A wonderful ""Green Read"" as usual!"
Kingdom Come,DC Comics,comics graphic novels,1.0,A real page turner
Kingdom Come,DC Comics,comics graphic novels,1.0,Unlike all the others
Kingdom Come,DC Comics,comics graphic novels,1.0,what a great read
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Read!
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Entertainment
Kingdom Come,DC Comics,comics graphic novels,0.75,another great read
Kingdom Come,DC Comics,comics graphic novels,1.0,Incredible Page-turner
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come is Heaven
Kingdom Come,DC Comics,comics graphic novels,0.75,interesting action-packed crime caper
Kingdom Come,DC Comics,comics graphic novels,1.0,Good mystery
Kingdom Come,DC Comics,comics graphic novels,1.0,You'll love it.
Kingdom Come,DC Comics,comics graphic novels,1.0,On The Trail
Kingdom Come,DC Comics,comics graphic novels,1.0,Best book I have read in some time...
Kingdom Come,DC Comics,comics graphic novels,0.5,A wild and breakneck paced thriller
Kingdom Come,DC Comics,comics graphic novels,0.75,Excellent conspiracy thriller
Kingdom Come,DC Comics,comics graphic novels,0.75,Hougan gives us a thriller!
Kingdom Come,DC Comics,comics graphic novels,1.0,Just Because You're Paranoid.........
Kingdom Come,DC Comics,comics graphic novels,0.75,Everything but the kitchen sink
Kingdom Come,DC Comics,comics graphic novels,0.75,"hang on for a wild, surreptitious, conspiracy trip!!!"
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come has arrived
Kingdom Come,DC Comics,comics graphic novels,1.0,Hypnotically chilling
Kingdom Come,DC Comics,comics graphic novels,0.75,Recommendation
Kingdom Come,DC Comics,comics graphic novels,0.75,Re-Released
Kingdom Come,DC Comics,comics graphic novels,0.75,"Republished as ""The Magdalene Cipher."""
Kingdom Come,DC Comics,comics graphic novels,1.0,Entertaining Gripper
Kingdom Come,DC Comics,comics graphic novels,1.0,A Fantastic and Engaging Story...
Kingdom Come,DC Comics,comics graphic novels,0.0,Buy this book if you like insipid thrillers.
Kingdom Come,DC Comics,comics graphic novels,1.0,A Dream Within A Dream
Kingdom Come,DC Comics,comics graphic novels,0.5,KINGDOM DUMB
Kingdom Come,DC Comics,comics graphic novels,0.25,Promising plot ... poorly executed.
Kingdom Come,DC Comics,comics graphic novels,0.25,Don't expect too much - An entertaining no-brainer
Kingdom Come,DC Comics,comics graphic novels,1.0,A great conspiracy thriller
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingom Come -- A Novel of Conspiracy by Jim Hougan
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come: A Must Read
Kingdom Come,DC Comics,comics graphic novels,1.0,Took my head off
Kingdom Come,DC Comics,comics graphic novels,0.75,Poorer Man's DaVinci Code
Kingdom Come,DC Comics,comics graphic novels,1.0,Where's his next novel?
Kingdom Come,DC Comics,comics graphic novels,1.0,fast paced fusion
Kingdom Come,DC Comics,comics graphic novels,0.75,"A couple of flaws, but good momentum"
Kingdom Come,DC Comics,comics graphic novels,1.0,"Kingdom Come, the ultimate conspiracy"
Kingdom Come,DC Comics,comics graphic novels,0.75,An Interesting Book!
Kingdom Come,DC Comics,comics graphic novels,0.5,"Interesting plot, average book."
Kingdom Come,DC Comics,comics graphic novels,1.0,"A Great Elseworlds Story, also Alex Ross"
Kingdom Come,DC Comics,comics graphic novels,1.0,Unlike any story told in the comic medium. This put Alex Ross on the map.
Kingdom Come,DC Comics,comics graphic novels,0.75,A clever combination of the sacred and the secular!
Kingdom Come,DC Comics,comics graphic novels,1.0,One of the better comic book stories ever made
Kingdom Come,DC Comics,comics graphic novels,1.0,Shazam!
Kingdom Come,DC Comics,comics graphic novels,1.0,A landmark in comic history! 5 Stars
Kingdom Come,DC Comics,comics graphic novels,1.0,Great
Kingdom Come,DC Comics,comics graphic novels,0.75,"Amazing art, thought provoking (If heavy handed story)"
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Fantasy for a comic universe
Kingdom Come,DC Comics,comics graphic novels,1.0,somewhat confusing
Kingdom Come,DC Comics,comics graphic novels,1.0,The more difficult choice is usually the right choice
Kingdom Come,DC Comics,comics graphic novels,1.0,A great masterpiece
Kingdom Come,DC Comics,comics graphic novels,1.0,A Stunning Rebuke to 90s Comics
Kingdom Come,DC Comics,comics graphic novels,0.75,"Art, Story, Plot &amp; Tie-in: 5. Writing: 3"
Kingdom Come,DC Comics,comics graphic novels,1.0,So come what may
Kingdom Come,DC Comics,comics graphic novels,1.0,Artistic and Narrative Masterpiece
Kingdom Come,DC Comics,comics graphic novels,0.75,A near perfect masterpiece
Kingdom Come,DC Comics,comics graphic novels,0.75,A Beautiful Book
Kingdom Come,DC Comics,comics graphic novels,1.0,What if Superman retired?
Kingdom Come,DC Comics,comics graphic novels,1.0,Ross and Waid explore DC's future
Kingdom Come,DC Comics,comics graphic novels,1.0,AWESOME!!!!!!!!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,A DC fan grown up
Kingdom Come,DC Comics,comics graphic novels,1.0,"Very good, but too short."
Kingdom Come,DC Comics,comics graphic novels,1.0,It Pulled Me Back In
Kingdom Come,DC Comics,comics graphic novels,1.0,One Of The All Time Greatest Graphic Novels
Kingdom Come,DC Comics,comics graphic novels,1.0,"exciting, fascinating, and insightful book"
Kingdom Come,DC Comics,comics graphic novels,1.0,Buy it! Buy it!
Kingdom Come,DC Comics,comics graphic novels,1.0,"A Classic, enough said."
Kingdom Come,DC Comics,comics graphic novels,1.0,This Book Kicks!!!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,DC COMICS GREATEST AND ALEX ROSS AT HIS BEST!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,incredible artwork showcases mature superheroes
Kingdom Come,DC Comics,comics graphic novels,1.0,Must reading!!!!
Kingdom Come,DC Comics,comics graphic novels,0.75,A Feast For Longtime Comic Readers.
Kingdom Come,DC Comics,comics graphic novels,1.0,&quot;Kingdom Come&quot; is &quot;The Watchmen&quot; of the '90s--Revolutionary.
Kingdom Come,DC Comics,comics graphic novels,1.0,How the Gods Kill
Kingdom Come,DC Comics,comics graphic novels,1.0,Alex Ross and Mark Waid do the Twilight of the Superheroes
Kingdom Come,DC Comics,comics graphic novels,1.0,Return of the Original Supers.
Kingdom Come,DC Comics,comics graphic novels,0.5,An Iron Age Classic - BUT DO NOT READ THE INTRODUCTION!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,This is fine graphic literature.
Kingdom Come,DC Comics,comics graphic novels,1.0,WOW!!!!
Kingdom Come,DC Comics,comics graphic novels,0.5,Shame about the writing.
Kingdom Come,DC Comics,comics graphic novels,1.0,One of the best graphic novels yet written
Kingdom Come,DC Comics,comics graphic novels,0.75,&quot;But God never accounted for the mighty.&quot;
Kingdom Come,DC Comics,comics graphic novels,0.75,What if Superman gave up?
Kingdom Come,DC Comics,comics graphic novels,0.5,Looks nice
Kingdom Come,DC Comics,comics graphic novels,1.0,Hot Concept
Kingdom Come,DC Comics,comics graphic novels,1.0,One battle for the history books
Kingdom Come,DC Comics,comics graphic novels,1.0,AWESOME
Kingdom Come,DC Comics,comics graphic novels,1.0,The greatest Justice League story
Kingdom Come,DC Comics,comics graphic novels,0.75,Not usually a DC guy. This was sweet!
Kingdom Come,DC Comics,comics graphic novels,1.0,AWESOME G-NOVEL - GOT ME BACK INTO DC COMICS!
Kingdom Come,DC Comics,comics graphic novels,0.75,very enjoyable
Kingdom Come,DC Comics,comics graphic novels,1.0,A Dream Of What May Come.
Kingdom Come,DC Comics,comics graphic novels,1.0,Superb!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,"In an Elseworlds future, does Superman matter?"
Kingdom Come,DC Comics,comics graphic novels,1.0,Absolutely Amazing
Kingdom Come,DC Comics,comics graphic novels,1.0,Great story ! Truly amazing artwork!
Kingdom Come,DC Comics,comics graphic novels,1.0,Excellent graphic novel writing by an excellent artist.
Kingdom Come,DC Comics,comics graphic novels,1.0,A must have!
Kingdom Come,DC Comics,comics graphic novels,1.0,"Definitely a must-buy, but don't believe the hype"
Kingdom Come,DC Comics,comics graphic novels,1.0,awsome
Kingdom Come,DC Comics,comics graphic novels,1.0,Sweet.
Kingdom Come,DC Comics,comics graphic novels,1.0,Beautiful
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come
Kingdom Come,DC Comics,comics graphic novels,1.0,Above and beyond expectations.
Kingdom Come,DC Comics,comics graphic novels,1.0,Best Graphic Novel Ever
Kingdom Come,DC Comics,comics graphic novels,1.0,Superman Rocks!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,Definitely master piece
Kingdom Come,DC Comics,comics graphic novels,0.75,Wonderful Artwork
Kingdom Come,DC Comics,comics graphic novels,1.0,Magnum Opus
Kingdom Come,DC Comics,comics graphic novels,1.0,Biblical...
Kingdom Come,DC Comics,comics graphic novels,0.75,Terrific story and must-own artwork
Kingdom Come,DC Comics,comics graphic novels,1.0,Incredible Artwork Combine With Classic Story
Kingdom Come,DC Comics,comics graphic novels,1.0,A good start for me
Kingdom Come,DC Comics,comics graphic novels,1.0,Excellent story; superlative art - a masterpiece
Kingdom Come,DC Comics,comics graphic novels,1.0,One of the most epic comic books of all time
Kingdom Come,DC Comics,comics graphic novels,1.0,Great read
Kingdom Come,DC Comics,comics graphic novels,1.0,Fantastically Cool
Kingdom Come,DC Comics,comics graphic novels,0.5,"Good, but not for everyone"
Kingdom Come,DC Comics,comics graphic novels,1.0,Possibly the Best In-Universe Comics Story Ever
Kingdom Come,DC Comics,comics graphic novels,1.0,&quot;It's the end of the world as we know it..........&quot;
Kingdom Come,DC Comics,comics graphic novels,1.0,Most realistic interpretation of the DC Universe ever.
Kingdom Come,DC Comics,comics graphic novels,1.0,A fantastic book that makes you think.
Kingdom Come,DC Comics,comics graphic novels,1.0,Hero.....and Superhero
Kingdom Come,DC Comics,comics graphic novels,1.0,YES!!
Kingdom Come,DC Comics,comics graphic novels,1.0,A Masterpiece!!
Kingdom Come,DC Comics,comics graphic novels,1.0,WOW
Kingdom Come,DC Comics,comics graphic novels,1.0,Buy it! A modern classic!
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Hero Book
Kingdom Come,DC Comics,comics graphic novels,1.0,I coudn't put it down for two readings in a row
Kingdom Come,DC Comics,comics graphic novels,1.0,Amazing!!
Kingdom Come,DC Comics,comics graphic novels,1.0,One of the greatest DC comics of all time
Kingdom Come,DC Comics,comics graphic novels,1.0,Great!
Kingdom Come,DC Comics,comics graphic novels,1.0,One of My Top Five
Kingdom Come,DC Comics,comics graphic novels,1.0,Ross's art makes it a classic
Kingdom Come,DC Comics,comics graphic novels,1.0,By far the greatest DC story I have read
Kingdom Come,DC Comics,comics graphic novels,1.0,Inventive
Kingdom Come,DC Comics,comics graphic novels,1.0,Review of Waid's Kingdom Come
Kingdom Come,DC Comics,comics graphic novels,1.0,One of the best.
Kingdom Come,DC Comics,comics graphic novels,1.0,A must own
Kingdom Come,DC Comics,comics graphic novels,1.0,Ever Wonder What Can Happen If Gods Figt?
Kingdom Come,DC Comics,comics graphic novels,1.0,A fantastic story from beginning to end
Kingdom Come,DC Comics,comics graphic novels,0.75,"Kept my attention, even as a TextBook"
Kingdom Come,DC Comics,comics graphic novels,1.0,AWESOME!!!!!!!!!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,Incredible!!!!
Kingdom Come,DC Comics,comics graphic novels,0.75,Good story
Kingdom Come,DC Comics,comics graphic novels,1.0,Emotional response
Kingdom Come,DC Comics,comics graphic novels,1.0,Must Have...
Kingdom Come,DC Comics,comics graphic novels,0.75,I Don't Think We Are In Kansas Anymore
Kingdom Come,DC Comics,comics graphic novels,0.5,Good Elseworlds tale but overrated
Kingdom Come,DC Comics,comics graphic novels,1.0,great
Kingdom Come,DC Comics,comics graphic novels,1.0,Simply awesome
Kingdom Come,DC Comics,comics graphic novels,1.0,A First Rate Graphic Novel
Kingdom Come,DC Comics,comics graphic novels,1.0,Amazing Graphic novel
Kingdom Come,DC Comics,comics graphic novels,1.0,Fascinating Superhero Civil War
Kingdom Come,DC Comics,comics graphic novels,1.0,The Iliad of DC Comics
Kingdom Come,DC Comics,comics graphic novels,1.0,One of the best comic books ever made
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come.
Kingdom Come,DC Comics,comics graphic novels,1.0,"You'll like this even if you don't like ""Underoos"" comics"
Kingdom Come,DC Comics,comics graphic novels,1.0,Epic for fans
Kingdom Come,DC Comics,comics graphic novels,1.0,Awesome
Kingdom Come,DC Comics,comics graphic novels,1.0,Great!
Kingdom Come,DC Comics,comics graphic novels,1.0,A true classic
Kingdom Come,DC Comics,comics graphic novels,1.0,Alex Ross' Best
Kingdom Come,DC Comics,comics graphic novels,1.0,The best!!!!!!!!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,Phenominal
Kingdom Come,DC Comics,comics graphic novels,1.0,A Great comic story
Kingdom Come,DC Comics,comics graphic novels,1.0,Refreshing
Kingdom Come,DC Comics,comics graphic novels,1.0,The Best Comic Book Ever Written
Kingdom Come,DC Comics,comics graphic novels,0.0,format issues
Kingdom Come,DC Comics,comics graphic novels,1.0,ALEX ROSS #1!
Kingdom Come,DC Comics,comics graphic novels,0.0,Overrated self-indulgent comic garbage
Kingdom Come,DC Comics,comics graphic novels,0.0,Deus ex machina in watercolors
Kingdom Come,DC Comics,comics graphic novels,0.0,Dullsville
Kingdom Come,DC Comics,comics graphic novels,0.25,Story had me at a total loss
Kingdom Come,DC Comics,comics graphic novels,1.0,Worth the read!
Kingdom Come,DC Comics,comics graphic novels,1.0,Awesome graphic novel
Kingdom Come,DC Comics,comics graphic novels,0.25,Kingdom Boredom
Kingdom Come,DC Comics,comics graphic novels,1.0,It's great. Plain and simple.
Kingdom Come,DC Comics,comics graphic novels,1.0,tearjerker
Kingdom Come,DC Comics,comics graphic novels,1.0,Great comic
Kingdom Come,DC Comics,comics graphic novels,1.0,Terrific read
Kingdom Come,DC Comics,comics graphic novels,0.25,Comic books are awful on the kindle app
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come
Kingdom Come,DC Comics,comics graphic novels,1.0,Not a simple comic book
Kingdom Come,DC Comics,comics graphic novels,1.0,Pure & Indestructible
Kingdom Come,DC Comics,comics graphic novels,1.0,Amazing art and story
Kingdom Come,DC Comics,comics graphic novels,0.75,"Good story, great art!"
Kingdom Come,DC Comics,comics graphic novels,1.0,Fantastic Graphic Novel
Kingdom Come,DC Comics,comics graphic novels,0.75,"Good, but not great"
Kingdom Come,DC Comics,comics graphic novels,1.0,A fine piece of comic art
Kingdom Come,DC Comics,comics graphic novels,1.0,holy crap
Kingdom Come,DC Comics,comics graphic novels,1.0,All I was expecting and more
Kingdom Come,DC Comics,comics graphic novels,1.0,The Gold Standard
Kingdom Come,DC Comics,comics graphic novels,0.75,Well Done
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Graphic Novel
Kingdom Come,DC Comics,comics graphic novels,1.0,Comics you MUST have
Kingdom Come,DC Comics,comics graphic novels,0.75,FUTURE PERFECT
Kingdom Come,DC Comics,comics graphic novels,1.0,Captain Marvel versus Superman and Other Old Farts
Kingdom Come,DC Comics,comics graphic novels,1.0,Dealing with the Issues
Kingdom Come,DC Comics,comics graphic novels,1.0,"&quot;KINGDOM COME&quot; one, come all!"
Kingdom Come,DC Comics,comics graphic novels,0.75,"Great Superman story, average DCU story"
Kingdom Come,DC Comics,comics graphic novels,0.75,The story is a little too fast but the art is almost perfect
Kingdom Come,DC Comics,comics graphic novels,0.75,A common misconception...
Kingdom Come,DC Comics,comics graphic novels,1.0,Past and Future Collide in the Present.
Kingdom Come,DC Comics,comics graphic novels,1.0,Possibly the best Superman/JLA story ever
Kingdom Come,DC Comics,comics graphic novels,1.0,A &quot;Comic&quot; Story that Transcends Comics.
Kingdom Come,DC Comics,comics graphic novels,0.5,Not for the Casual Comics Fan
Kingdom Come,DC Comics,comics graphic novels,1.0,Marvelous Story In A Dark Future
Kingdom Come,DC Comics,comics graphic novels,1.0,what would happen if Superman abandoned Earth
Kingdom Come,DC Comics,comics graphic novels,1.0,The Best Elseworlds EVER!!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,Easily the most amazing comic book series ever made
Kingdom Come,DC Comics,comics graphic novels,1.0,I chose to read this than watch the Superbowl...
Kingdom Come,DC Comics,comics graphic novels,1.0,Brilliant illustrations! A must own!
Kingdom Come,DC Comics,comics graphic novels,1.0,Restores the Heroic Ideal
Kingdom Come,DC Comics,comics graphic novels,1.0,The best comic-story I've ever read.
Kingdom Come,DC Comics,comics graphic novels,1.0,The best comic book that I've ever read.
Kingdom Come,DC Comics,comics graphic novels,1.0,"This guy can just paint, PERIOD!!!!"
Kingdom Come,DC Comics,comics graphic novels,1.0,one of the best comic series to come along in recent years
Kingdom Come,DC Comics,comics graphic novels,1.0,&quot;Whose will be done?&quot;
Kingdom Come,DC Comics,comics graphic novels,1.0,KINGDOM COME IS A PRESTIGE SERIES
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Book!
Kingdom Come,DC Comics,comics graphic novels,1.0,AMAZING!
Kingdom Come,DC Comics,comics graphic novels,1.0,Best since Dark Night Returns.
Kingdom Come,DC Comics,comics graphic novels,1.0,"The best, period."
Kingdom Come,DC Comics,comics graphic novels,1.0,An epic story
Kingdom Come,DC Comics,comics graphic novels,1.0,It is past time...
Kingdom Come,DC Comics,comics graphic novels,1.0,this book ROCKS!!!
Kingdom Come,DC Comics,comics graphic novels,0.25,"Beautiful art, but look elsewhere for great stories"
Kingdom Come,DC Comics,comics graphic novels,0.5,Shhhh... This is the DC Temple.
Kingdom Come,DC Comics,comics graphic novels,0.0,Doesn't work on the kindle
Kingdom Come,DC Comics,comics graphic novels,0.5,"Remarkable Artwork, Derivative Story"
Kingdom Come,DC Comics,comics graphic novels,0.25,"All Plot, No Characters"
Kingdom Come,DC Comics,comics graphic novels,0.25,don't expect a coherent story
Kingdom Come,DC Comics,comics graphic novels,1.0,Alex Ross Rocks
Kingdom Come,DC Comics,comics graphic novels,1.0,The best in everyway!
Kingdom Come,DC Comics,comics graphic novels,1.0,I Loved It
Kingdom Come,DC Comics,comics graphic novels,1.0,Genial comics de Alex Ross
Kingdom Come,DC Comics,comics graphic novels,1.0,KINGDOM ROCKS!
Kingdom Come,DC Comics,comics graphic novels,0.75,"Actually, 3-3/4 Stars..."
Kingdom Come,DC Comics,comics graphic novels,1.0,&quot;Kingdom Come&quot; is what comics aspire to be -- an art form.
Kingdom Come,DC Comics,comics graphic novels,0.5,Superior craftsmanship
Kingdom Come,DC Comics,comics graphic novels,1.0,A World Without Superman...And How One Man Could Change It - Kingdom Come
Kingdom Come,DC Comics,comics graphic novels,1.0,Do you believe in Imagination?
Kingdom Come,DC Comics,comics graphic novels,0.75,A fairly good DC
Kingdom Come,DC Comics,comics graphic novels,1.0,&quot;an anger that would make the devil himself cower&quot;
Kingdom Come,DC Comics,comics graphic novels,0.5,ok?
Kingdom Come,DC Comics,comics graphic novels,1.0,Yes
Kingdom Come,DC Comics,comics graphic novels,0.25,"Remind me again, why do I care?"
Kingdom Come,DC Comics,comics graphic novels,0.25,"It's all style, and no substance."
Kingdom Come,DC Comics,comics graphic novels,0.25,Meh...
Kingdom Come,DC Comics,comics graphic novels,0.75,Some Good Stuff Man
Kingdom Come,DC Comics,comics graphic novels,0.25,Just not that good
Kingdom Come,DC Comics,comics graphic novels,0.5,VERY OVERRATED
Kingdom Come,DC Comics,comics graphic novels,0.25,"Looks good, reads poorly"
Kingdom Come,DC Comics,comics graphic novels,1.0,Kingdom Come answers -- and asks -- a lot of questions
Kingdom Come,DC Comics,comics graphic novels,1.0,ONE OF THE BEST COMIC BOOKS OUT THERE!
Kingdom Come,DC Comics,comics graphic novels,0.0,Vastly overrated
Kingdom Come,DC Comics,comics graphic novels,0.5,"Good in parts, awful in others."
Kingdom Come,DC Comics,comics graphic novels,1.0,The Best Comic Book Story of All Time!
Kingdom Come,DC Comics,comics graphic novels,0.25,One of the most disappointing comics I've ever read.
Kingdom Come,DC Comics,comics graphic novels,0.75,CONSIDERED ONE OF THE MUST READS OF SUPERHERO GRAPHIC NOVELS
Kingdom Come,DC Comics,comics graphic novels,0.75,"Nice Kindle edition, but imperfect"
Kingdom Come,DC Comics,comics graphic novels,1.0,PHENOMINAL!
Kingdom Come,DC Comics,comics graphic novels,1.0,A classic
Kingdom Come,DC Comics,comics graphic novels,1.0,Truly magnificent graphic novel...
Kingdom Come,DC Comics,comics graphic novels,1.0,"Simply, WOW!"
Kingdom Come,DC Comics,comics graphic novels,1.0,Great in every way
Kingdom Come,DC Comics,comics graphic novels,1.0,Supermen and Vermin
Kingdom Come,DC Comics,comics graphic novels,1.0,incredible story and artwork
Kingdom Come,DC Comics,comics graphic novels,1.0,Armageddon has arrived.
Kingdom Come,DC Comics,comics graphic novels,1.0,I was blown away when I first read this...
Kingdom Come,DC Comics,comics graphic novels,1.0,The Book of Revelations - Starring The Super Friends
Kingdom Come,DC Comics,comics graphic novels,0.75,"Good, but painfully contrived"
Kingdom Come,DC Comics,comics graphic novels,1.0,"Buy it for the art, if nothing else..."
Kingdom Come,DC Comics,comics graphic novels,1.0,Instant Classic
Kingdom Come,DC Comics,comics graphic novels,1.0,My Favorite Graphic Novel
Kingdom Come,DC Comics,comics graphic novels,1.0,"A must read for fans or Alex Ross, Superman and epic stories"
Kingdom Come,DC Comics,comics graphic novels,1.0,Excellent!!!
Kingdom Come,DC Comics,comics graphic novels,1.0,Fantastic Read
Kingdom Come,DC Comics,comics graphic novels,1.0,"Excellent Story, great product"
Kingdom Come,DC Comics,comics graphic novels,1.0,Beautiful art and compelling story.
Kingdom Come,DC Comics,comics graphic novels,0.5,Fantastic art but...
Kingdom Come,DC Comics,comics graphic novels,1.0,Epic of Biblical proportions
Kingdom Come,DC Comics,comics graphic novels,1.0,Great Comic
Kingdom Come,DC Comics,comics graphic novels,1.0,Graphic SF Reader
Kingdom Come,DC Comics,comics graphic novels,1.0,kingdom come
Kingdom Come,DC Comics,comics graphic novels,1.0,genious
Kingdom Come,DC Comics,comics graphic novels,1.0,Great even for those who haven't read a comic in years
Kingdom Come,DC Comics,comics graphic novels,1.0,Brought me back
Kingdom Come,DC Comics,comics graphic novels,1.0,A MUST READ!
Kingdom Come,DC Comics,comics graphic novels,1.0,Armageddon has arrived
Kingdom Come,DC Comics,comics graphic novels,1.0,OUTSTANDING
Kingdom Come,DC Comics,comics graphic novels,1.0,One of the best comics ever
Kingdom Come,DC Comics,comics graphic novels,1.0,Meta-Genes In The Near Future
The Tale of One Bad Rat,Dark Horse Comics,comics graphic novels,0.75,Amazingly Intense
