title,publisher,categories,review_score,review_summary
Language of Color,Black Dog & Leventhal,science,1.0,Easy-to-read with surprisingly insightful information.
Language of Color,Black Dog & Leventhal,science,0.25,A Cosmo Quiz 95 pages Too Long
Language of Color,Black Dog & Leventhal,science,1.0,language of color
Michelin London Mini-Spiral Atlas No. 2034 (Michelin Maps & Atlases),Springer,science,1.0,The only London map with street numbers?
Tupai: A Field Study of Bornean Treeshrews (Organisms and Environments),Univ of California Press,science,1.0,Fantastic field study
The Invisible Pyramid,Library of America,science,1.0,The Invisible Pyramid
The Invisible Pyramid,Library of America,science,0.75,"Eiseley is Masterful, But Some of His Other Books Are Better"
The Invisible Pyramid,Library of America,science,0.75,Humanity as slime mold / very bleak Eiseley
The Invisible Pyramid,Library of America,science,1.0,A Lucid Pyramid
The Invisible Pyramid,Library of America,science,1.0,A Third World
The Invisible Pyramid,Library of America,science,1.0,What I thought of after reading...
The Invisible Pyramid,Library of America,science,0.75,Humanity as slime mold / very bleak Eiseley
The Invisible Pyramid,Library of America,science,1.0,The Invisible Pyramid
The Invisible Pyramid,Library of America,science,0.75,"Eiseley is Masterful, But Some of His Other Books Are Better"
The Invisible Pyramid,Library of America,science,0.75,Humanity as slime mold / very bleak Eiseley
The Invisible Pyramid,Library of America,science,1.0,A Lucid Pyramid
The Invisible Pyramid,Library of America,science,1.0,A Third World
The Invisible Pyramid,Library of America,science,1.0,What I thought of after reading...
The Invisible Pyramid,Library of America,science,0.75,Humanity as slime mold / very bleak Eiseley
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,0.5,"Mostly great, some I disagree with"
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,1.0,A Great Choice
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,1.0,Excellent choice!
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,1.0,Your kid will actually READ this one!
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,1.0,At Last! A Book for Teens in Stepfamilies
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,0.25,Disappointing
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,1.0,brilliant
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,1.0,At Last! A Book for Teens in Stepfamilies
"Stepliving for Teens GB: Getting along with Stepparents, Parents, and Siblings (Plugged In)",University Science Books,science,0.25,Seem to be alone on this one
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Kicked Off A Lifelong Interest in Science
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Entertaining and enlightening
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Thought Provoking &amp; Ultimate Lab Supplement
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,This book relates physics to life!
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,wonder-full
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,grat articles for thinking
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Fascinating
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Great examples for 'lecture breaks'
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,This is a great book!
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,"Builds creativity, thought-provoking"
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Wow! I Love This!
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Congratulations Amazon for Taking My Suggestion
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,0.75,Great book...lots and lots of ideas!
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Interesting gift item
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,1.0,Awesome
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,0.75,Flying Circus
The Flying Circus of Physics With Answers,John Wiley & Sons Incorporated,science,0.75,flying circus
Cenozoic Seas: The View from Eastern North America,CRC Press,science,1.0,A MUST HAVE book for fossil shell collectors
Cenozoic Seas: The View from Eastern North America,CRC Press,science,1.0,The Geology of the Everglades and Adjacent Areas
Cenozoic Seas: The View from Eastern North America,CRC Press,science,1.0,Finding our hidden past
Cenozoic Seas: The View from Eastern North America,CRC Press,science,1.0,An Excellent Guide to South Florida Fossiling
Cenozoic Seas: The View from Eastern North America,CRC Press,science,1.0,Relevant to today's world
Cenozoic Seas: The View from Eastern North America,CRC Press,science,0.5,Fossil Mollusk Of Florida
When Stars Came Down to Earth: Cosmology of the Skidi Pawnee Indians of North America (Ballena Press Anthropological Papers),,science,1.0,"Great Book, Great Author!"
When Stars Came Down to Earth: Cosmology of the Skidi Pawnee Indians of North America (Ballena Press Anthropological Papers),,science,0.75,Mind blowing cosmology
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,1.0,Excellent insects!
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,1.0,A superb review of aquatic entomology in North America
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,1.0,Great text for beginning Aquatic Entomlogy enthusiasts!
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,0.75,"An oldie, but goodie..."
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,0.75,Buy it for the pictures
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,0.75,You'll Never Go Back in the Water Again
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,1.0,Good First Textbook
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,1.0,book review
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,0.0,"Lacking general information too Technical, good graphics."
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,1.0,Aquatic Entomology
Aquatic entomology: The fishermen's and ecologists' illustrated guide to insects and their relatives (A Series of books in biology),Jones & Bartlett Learning,science,0.25,Not designed for the Flyfisher.
Field Guide to the Deep Sky Objects (Patrick Moore's Practical Astronomy Series),Springer Science & Business Media,science,0.75,Review and Suggestions
Field Guide to the Deep Sky Objects (Patrick Moore's Practical Astronomy Series),Springer Science & Business Media,science,1.0,A practical field guide
Field Guide to the Deep Sky Objects (Patrick Moore's Practical Astronomy Series),Springer Science & Business Media,science,1.0,exactly what I was looking for
Field Guide to the Deep Sky Objects (Patrick Moore's Practical Astronomy Series),Springer Science & Business Media,science,0.0,"Good idea but not well done, sorry!"
Lunar Orbiter Photographic Atlas of the Near Side of the Moon,Springer Science & Business Media,science,0.75,Like drifting above the Moon in a spacecraft!
Lunar Orbiter Photographic Atlas of the Near Side of the Moon,Springer Science & Business Media,science,0.25,NO CD ROM
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,Readers in Wonderland!
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,Entertaining and fun introduction
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.0,Don't waste your money on this one
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,A wonderful introduction to quantum physics
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.5,Confusing and Funny
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,I thought this book was great
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.25,Big Time let down
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,Great for anybody except the VERY VERY young.
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.5,"nice way to learn, but still a bit complex"
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.5,Fun Book to read
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.25,Whimsical but confusing
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.0,No no no!
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.75,"It was so damn hard to soak up, but worth the brain racking!"
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,Excellent Book!
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.75,Questions about Quantum Mechanics
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,Fun and great for beginners
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,Beautiful...beautiful...
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,A friendly introduction to the complex world of Quantum Mechanics
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.75,A brief and whimsical tour of quantum physics
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,1.0,To busy to go through a physics textbook?
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.5,"Interesting book, worth the read for non-mathmatics types"
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.5,Decent introduction to Quantum theory
Alice in Quantumland: An Allegory of Quantum Physics,Springer Science & Business Media,science,0.75,A Fun and Brief Journey Through some Theories in QP
Weather and life: An introduction to biometeorology,Elsevier,science,0.25,"Good info, but can you make it through?!?"
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,1.0,VERY Good Book
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,1.0,"A Late Review, but Better Late than Never"
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,1.0,Inspiring if a little kooky
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,0.75,Inspiring Journey
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,0.75,I loved this book!
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,1.0,"Run, dont walk to find this book"
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,1.0,An awesome achievement
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,0.75,"Brutal, Amazing Achievement"
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,1.0,Fabulous story
Longest Walk: An Odyssey of the Human Spirit,Dodd Mead,science,1.0,Walking across the Americas on no money a day
"Exploding the Gene Myth: How Genetic Information Is Produced and Manipulated by Scientists, Physicians, Employers, Insurance Companies, Educators , and Law Enforders",Beacon Press,science,1.0,Earth-Shaking Paradigm Shift from a Very Prominent Biologist
"Exploding the Gene Myth: How Genetic Information Is Produced and Manipulated by Scientists, Physicians, Employers, Insurance Companies, Educators , and Law Enforders",Beacon Press,science,0.25,"The work of a good scientist, an abysmal social commentator"
"Exploding the Gene Myth: How Genetic Information Is Produced and Manipulated by Scientists, Physicians, Employers, Insurance Companies, Educators , and Law Enforders",Beacon Press,science,0.0,Rhetoric Against a Needed Science
"Exploding the Gene Myth: How Genetic Information Is Produced and Manipulated by Scientists, Physicians, Employers, Insurance Companies, Educators , and Law Enforders",Beacon Press,science,1.0,The author breaks ranks to reveal the truth about genetics.
"Exploding the Gene Myth: How Genetic Information Is Produced and Manipulated by Scientists, Physicians, Employers, Insurance Companies, Educators , and Law Enforders",Beacon Press,science,1.0,A brilliantly written book
"Concise Catalog of Deep-sky Objects: Astrophysical Information for 500 Galaxies, Clusters and Nebulae",Springer Science & Business Media,science,1.0,A guide for the knowledgeable astronomer
"Concise Catalog of Deep-sky Objects: Astrophysical Information for 500 Galaxies, Clusters and Nebulae",Springer Science & Business Media,science,1.0,"Great book for the ""what"" of your observing."
"Concise Catalog of Deep-sky Objects: Astrophysical Information for 500 Galaxies, Clusters and Nebulae",Springer Science & Business Media,science,0.0,Contains Big Bang Propaganda
"Forever for All: Moral Philosophy, Cryonics, and the Scientific Prospects for Immortality",Universal-Publishers,science,1.0,Forever For All
"Forever for All: Moral Philosophy, Cryonics, and the Scientific Prospects for Immortality",Universal-Publishers,science,1.0,Great source of immortalist information with some overload
"Forever for All: Moral Philosophy, Cryonics, and the Scientific Prospects for Immortality",Universal-Publishers,science,1.0,Destined to be one of the most important philosophy texts of the 21st century
"Forever for All: Moral Philosophy, Cryonics, and the Scientific Prospects for Immortality",Universal-Publishers,science,1.0,A Moral Philosophy for Thinkers
"Forever for All: Moral Philosophy, Cryonics, and the Scientific Prospects for Immortality",Universal-Publishers,science,0.75,Worth Reading....But Not Enough to Save You?
Squid Eye,Springer Science & Business Media,science,1.0,Growing up Haole in Hawaii
Squid Eye,Springer Science & Business Media,science,0.75,"Finding the truth, maybe your own"
Fantastic Realities: 49 Mind Journeys And a Trip to Stockholm,World Scientific,science,1.0,Review of Fantastic Realities by Frank Wilczek
Fantastic Realities: 49 Mind Journeys And a Trip to Stockholm,World Scientific,science,1.0,Frank Wilczek : Fantastic Realities
Fantastic Realities: 49 Mind Journeys And a Trip to Stockholm,World Scientific,science,1.0,"Review from the ""Not Even Wrong"" blog"
Fantastic Realities: 49 Mind Journeys And a Trip to Stockholm,World Scientific,science,0.75,Mass without mass
Fantastic Realities: 49 Mind Journeys And a Trip to Stockholm,World Scientific,science,1.0,47 mind journeys and 2 two one way tickets to ride...
Physics Made Simple,Crown,science,0.25,Bit too simple
Atlas of Oregon Lakes,,science,1.0,Great for fishermen in OR
Facilitating the Genetic Counseling Process A Practice Manual,Springer Science & Business Media,science,1.0,Book for school
"Principles and Practice, Volume 1, Burger's Medicinal Chemistry and Drug Discovery, 5th Edition",Wiley-Interscience,science,0.75,medicinal chemistry
Visual Astronomy Under Dark Skies: A New Approach to Observing Deep Space (Patrick Moore's Practical Astronomy Series),Springer Science & Business Media,science,0.5,Misleading Title
Visual Astronomy Under Dark Skies: A New Approach to Observing Deep Space (Patrick Moore's Practical Astronomy Series),Springer Science & Business Media,science,0.5,I3 Image intensifier fans only
Environmental Chemistry,CRC Press,science,1.0,Good presentation of a broad topic.
Environmental Chemistry,CRC Press,science,0.75,"Informative, easy to understand"
Environmental Chemistry,CRC Press,science,1.0,Good environmental chemistry book
Environmental Chemistry,CRC Press,science,1.0,good text book
Environmental Chemistry,CRC Press,science,1.0,Great Environmental Chem Text
Environmental Chemistry,CRC Press,science,1.0,Nice book!
Environmental Chemistry,CRC Press,science,1.0,Fascinating Textbook
Environmental Chemistry,CRC Press,science,0.75,It is an easy book to understand environmental Chemistry
In the Mountains of America,University of Arizona Press,science,1.0,ABUNDANT HUMANITY
Chemical Applications of Group Theory,John Wiley & Sons,science,0.25,"A classic, but more hoopla than this book deserves."
Chemical Applications of Group Theory,John Wiley & Sons,science,1.0,Great Price for this Book
Chemical Applications of Group Theory,John Wiley & Sons,science,0.75,Good buy
Chemical Applications of Group Theory,John Wiley & Sons,science,0.25,no worth buying it!!
Chemical Applications of Group Theory,John Wiley & Sons,science,0.0,One Terrible Book
Chemical Applications of Group Theory,John Wiley & Sons,science,0.0,This May Be The Single Most Overrated Text On The Planet
Chemical Applications of Group Theory,John Wiley & Sons,science,0.75,Bad expectations =&#62; Bad reviews
Chemical Applications of Group Theory,John Wiley & Sons,science,0.75,Good book for its intended purpose and audience
Chemical Applications of Group Theory,John Wiley & Sons,science,0.5,Review nearly 40 years later
Chemical Applications of Group Theory,John Wiley & Sons,science,0.5,"Good Reference, Poor Textbook"
Chemical Applications of Group Theory,John Wiley & Sons,science,0.5,Acceptable introduction to applied group theory.
Chemical Applications of Group Theory,John Wiley & Sons,science,1.0,Finally got it!
Chemical Applications of Group Theory,John Wiley & Sons,science,0.25,this review is for struggling undergrads
Chemical Applications of Group Theory,John Wiley & Sons,science,0.75,Primer for dissecting vibrational chemistry
Chemical Applications of Group Theory,John Wiley & Sons,science,1.0,Excellent Grad School Reference Text
Chemical Applications of Group Theory,John Wiley & Sons,science,1.0,Good but hard
AB INITIO Molecular Orbital Theory,Wiley-Interscience,science,0.75,"Some dated material, still useful."
AB INITIO Molecular Orbital Theory,Wiley-Interscience,science,0.25,Dated work. Not recommended.
AB INITIO Molecular Orbital Theory,Wiley-Interscience,science,1.0,orbital structure
"Therapeutic Agents, Volume 4, Burger's Medicinal Chemistry and Drug Discovery, 5th Edition",Wiley-Interscience,science,1.0,the ultimate book
Build Your Own Customized Telescope,,science,0.75,great book
Build Your Own Customized Telescope,,science,0.5,An all around good book
Cat Physics,Yale University Press,science,1.0,My whole family has a Degree of Doctor of Cat Physics
The Really Useful Hamster Guide,Tfh Publications Incorporated,science,0.75,Fairly useful resource
The Really Useful Hamster Guide,Tfh Publications Incorporated,science,1.0,hamsters ROCK!!!
The Really Useful Hamster Guide,Tfh Publications Incorporated,science,1.0,Great Book!
The Really Useful Hamster Guide,Tfh Publications Incorporated,science,0.0,They like wheels
"The Changing Nature of Physical Geography, 2Ed",Hodder Education,science,1.0,Physical Geographers can learn the history of physical geog
Liberation Biology: The Scientific and Moral Case for the Biotech Revolution,Prometheus Books,science,1.0,The Libertarian Case for Biotechnology
Liberation Biology: The Scientific and Moral Case for the Biotech Revolution,Prometheus Books,science,1.0,A Must Read
Liberation Biology: The Scientific and Moral Case for the Biotech Revolution,Prometheus Books,science,0.5,Disjointed but Effective Transhumanit Arguments
Liberation Biology: The Scientific and Moral Case for the Biotech Revolution,Prometheus Books,science,1.0,Great read.
Liberation Biology: The Scientific and Moral Case for the Biotech Revolution,Prometheus Books,science,0.5,Bailey should have picked a better publisher
Liberation Biology: The Scientific and Moral Case for the Biotech Revolution,Prometheus Books,science,0.0,Depends on your definition of morals
Liberation Biology: The Scientific and Moral Case for the Biotech Revolution,Prometheus Books,science,0.0,Koch Brothers Monsanto propaganda
Thinkwell Biology,,science,1.0,Better than TV
Thinkwell Biology,,science,0.75,Good companion for first year college biology
Thinkwell Biology,,science,1.0,Review from a fellow teacher.
Thinkwell Biology,,science,0.5,Good lecturer but not rigorous enough
Thinkwell Biology,,science,0.0,Absolutely Worthless!
Thinkwell Biology,,science,1.0,Excellent product
Thinkwell Biology,,science,1.0,amazing thinkwell
Upheaval from the Abyss: Ocean Floor Mapping and the Earth Science Revolution,Rutgers University Press,science,1.0,Answers From The Abyss
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,Great Textbook
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,From an Industrial Practitioner of Process Measurement & Control
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,A winner text!
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,A fantastic book
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,A well written book
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,0.75,Great Book
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,0.0,not what I bought
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,Everything I was expecting
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,Chemical/Process Engineer
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,0.0,Blame game
Basic Principles and Calculations in Chemical Engineering (7th Edition),FT Press,science,1.0,solving simultaneou material and energy balance
CliffsQuickReview Biochemistry II (Bk. 2),Houghton Mifflin Harcourt,science,1.0,Pleased with outcome
CliffsQuickReview Biochemistry II (Bk. 2),Houghton Mifflin Harcourt,science,1.0,Condensed enough
CliffsQuickReview Biochemistry II (Bk. 2),Houghton Mifflin Harcourt,science,1.0,helpfull for class
CliffsQuickReview Biochemistry II (Bk. 2),Houghton Mifflin Harcourt,science,0.0,Biochenistry II
CliffsQuickReview Biochemistry II (Bk. 2),Houghton Mifflin Harcourt,science,1.0,Good thing I ordered this
Pharmacogenomics: The Search for Individualized Therapies,John Wiley & Sons,science,1.0,Pharmacogenomics
A History of Light,World Scientific,science,1.0,I wanted to fall in love when I read this book
A History of Light,World Scientific,science,1.0,What a woman really wants is love
A History of Light,World Scientific,science,1.0,poetry and notalgia
A History of Light,World Scientific,science,1.0,What a woman really wants is love
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.75,"Interesting, but Not Memorable"
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,1.0,"Provocative, Eye-opening, Inspiring"
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.75,why we believe
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.0,Disappointing
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,1.0,An Astonishing Book
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.75,"Well-written and compelling, although with obvious biases"
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,1.0,Why We Believe What We Believe
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,1.0,Very interesting and helpful
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,1.0,Free Yourself From Your Belief in Beliefs.
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.75,I stumbled on a book that clears many of my accumulated doubts
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.5,"Inconsistent, but interesting"
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.75,Brains and belief
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,1.0,Challenging
"Why We Believe What We Believe: Uncovering Our Biological Need for Meaning, Spirituality, and Truth",Simon and Schuster,science,0.75,We all have beliefs
Grunt,W. W. Norton & Company,science,0.75,...it is ok to be different
"Going to Extremes: Mud, Sweat and Frozen Tears",Pan Macmillan,science,0.75,The Whole is Less than the Sum of Its Parts
"Going to Extremes: Mud, Sweat and Frozen Tears",Pan Macmillan,science,0.75,interesting read for the really curious
Snowy Torrents: Avalanche Accidents in the United States 1972-1979,National Academies Press,science,1.0,"See also my review for the Snowy Torrents, 1980 to 1986"
Science,Penguin,science,1.0,Intro to Science Dream
Science,Penguin,science,1.0,LOVE IT! BASIC AND COMPLETE...PERFECT!
Emission Control from Industrial Boilers,CRC Press,science,0.5,In a hurry
Protein Kinase Functions,OUP Oxford,science,0.5,Many kinases are covered with this book??
Electric Motor Control,Elsevier,science,0.0,The book they forgot to proof!
Electric Motor Control,Elsevier,science,0.0,college book
Electric Motor Control,Elsevier,science,1.0,great textbook
3-D Atlas of Stars and Galaxies,Springer Science & Business Media,science,0.75,Definately try before you buy book
Out of my later years,Open Road Media,science,1.0,As poignant and nostalgic as the man himself
Out of my later years,Open Road Media,science,0.75,"Einstein on Convictions, Science, Peace, Socialism, etc."
Out of my later years,Open Road Media,science,1.0,Great stuff on a variety of topics
A Monte Carlo Primer : A Practical Approach to Radiation Transport,Springer Science & Business Media,science,0.5,Helpful information
Scientific Literacy and the Myth of the Scientific Method,University of Illinois Press,science,0.75,"Very valuable discussion of science, method, technology-STS"
Scientific Literacy and the Myth of the Scientific Method,University of Illinois Press,science,0.75,From A Former Student of The Author:
Scientific Literacy and the Myth of the Scientific Method,University of Illinois Press,science,1.0,Understanding the Global Warmist myth
Scientific Literacy and the Myth of the Scientific Method,University of Illinois Press,science,1.0,The History of Science Should be Y-Rated.
Scientific Literacy and the Myth of the Scientific Method,University of Illinois Press,science,0.0,Anti-creationism dressed up in a mountain of fancy talk
The Method of Volume Averaging (Theory and Applications of Transport in Porous Media),Springer Science & Business Media,science,1.0,A classic
The Method of Volume Averaging (Theory and Applications of Transport in Porous Media),Springer Science & Business Media,science,1.0,Excelente Publicacion!!!
The Method of Volume Averaging (Theory and Applications of Transport in Porous Media),Springer Science & Business Media,science,1.0,The Method of Volume Averaging (Theory and Applications of Transport...
The Method of Volume Averaging (Theory and Applications of Transport in Porous Media),Springer Science & Business Media,science,0.75,Pretty good book
The Method of Volume Averaging (Theory and Applications of Transport in Porous Media),Springer Science & Business Media,science,0.75,Hard To Follow
Patterns and Processes of Vertebrate Evolution (Cambridge Paleobiology Series),Cambridge University Press,science,1.0,Evolution - the big picture
KINETIC THEORY,World Scientific,science,1.0,Best Text book on Kinetic Theory for engineers
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,1.0,Redefining Global Priorities
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,0.5,Lend this book!
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,1.0,Economics as a Life Science
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,0.75,a perfect little book
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,1.0,"Quick, straight forward, engaging"
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,1.0,Real Talk
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,0.25,Only if you are already an environmentalist
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,1.0,Primer on Ecological Economics
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,0.5,Not what I expected
You Can't Eat GNP: Economics As If Ecology Mattered,Basic Books,science,1.0,beyond gnp
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,Revolutionary science
The Deep Hot Biosphere,Springer Science & Business Media,science,0.75,Convincing arguments for a new paradigm
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,Excellent
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,Turning the World Upside Down
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,Bold Look At Earth Processes
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,Gold's Love Oil
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,A &quot;Must Read&quot; for the lover of truth
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,Is oil really non-renewable? Is Peak Oil a sham?
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,A Classic
The Deep Hot Biosphere,Springer Science & Business Media,science,0.75,Oil everywhere
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,A microbic biosphere exists a few miles below the surface.
The Deep Hot Biosphere,Springer Science & Business Media,science,0.75,Read with an open mind
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,The A-Biogenic Theory of Hydrocarbon Origins Comes of Age
The Deep Hot Biosphere,Springer Science & Business Media,science,0.75,Interesting and thought provoking
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,"Scientific theory, or maybe just true !!"
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,the most important book since &quot;ORIGINS
The Deep Hot Biosphere,Springer Science & Business Media,science,1.0,Astounding! The ideas in this book could change everything.
The Deep Hot Biosphere,Springer Science & Business Media,science,0.75,A must-read for any &quot;fossil&quot; fuel consumer
